省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
辽宁省,大连市,金州区,210213.0,1802.4362232427427,1378.987454308341,1088.5917750432548,896.0567649233321,775.5114310118316,687.4414115179416,622.2902221749874
辽宁省,大连市,旅顺口区,210212.0,439.5428189318825,285.5674430009084,227.45494535095105,189.3714998726752,165.2828694218264,147.81123658605387,134.62575300240871
辽宁省,大连市,普兰店区,210214.0,698.5391095306873,546.8852135474151,425.58427406815593,346.59667207883297,297.00774354513595,260.6584635049947,233.64475278047348
辽宁省,大连市,沙河口区,210204.0,2357.4823602691745,850.9301797134599,675.5247914390568,558.8931608664802,483.99523749274647,427.56069777459555,386.1920408853751
辽宁省,大连市,瓦房店市,210281.0,1206.3512825878686,853.3162606071703,669.3488484546144,548.8799708419655,473.5621831032102,418.2092025157522,376.9108377190679
辽宁省,大连市,西岗区,210203.0,431.26579844499076,278.66507343923115,220.04458913442102,181.10895252852674,156.48531352418757,138.03621577933558,124.37967485352053
辽宁省,大连市,长海县,210224.0,32.56647518351765,22.97099972045966,17.682481120944054,14.533704983909447,12.858032346860574,11.280810448736634,10.390730987931406
辽宁省,大连市,中山区,210202.0,213.89021066169627,326.16818399551715,257.10507435649305,211.33489331681002,182.4111171797415,160.62903970770094,144.40305915427206
辽宁省,大连市,庄河市,210283.0,799.6929060131288,662.5766575099362,510.77879570680705,412.8921481703042,351.22934965906404,305.4928016843724,270.70851978965857
辽宁省,丹东市,东港市,210681.0,669.8667280092421,435.5931051513697,337.397889100414,274.1398403423025,234.534996323453,204.5095092783241,181.40509305906036
辽宁省,丹东市,凤城市,210682.0,512.8970374335804,474.1513197108088,365.66452294281504,295.25136378889596,251.03866225431466,218.5325759373699,194.27132198661658
辽宁省,丹东市,宽甸满族自治县,210624.0,356.94152464777056,257.2102204370922,195.93864271042793,156.82721620636593,132.76793431750355,114.80827155171126,101.67388627334697
辽宁省,丹东市,元宝区,210602.0,529.4334050345889,359.892852490144,283.52173789499665,233.14246678351182,202.32935097074218,179.07723599295716,161.7256816921805
辽宁省,丹东市,振安区,210604.0,167.59965434518503,116.621053385047,90.50112122135185,73.34919102653151,62.55291002604256,54.493711848419984,48.61919362492136
辽宁省,丹东市,振兴区,210603.0,359.0745368915971,344.2128130930789,269.1647673375474,219.6898086647551,188.50941596231874,165.10401316565236,147.76139732308133
辽宁省,抚顺市,东洲区,210403.0,145.87860822709925,419.75168645388237,329.71496596225006,270.26295013604926,232.83665987032418,204.8249341410855,183.75427637449582
辽宁省,抚顺市,抚顺县,210421.0,87.76147957556817,69.91344592704912,53.32840922863999,42.44257541418575,35.71239140482391,30.771538715755515,26.90859084764839
辽宁省,抚顺市,清原满族自治县,210423.0,249.74400013161036,246.6007957935125,190.4550080541034,154.12688761524393,131.83945813395147,115.08579456429987,102.91424305178991
辽宁省,抚顺市,顺城区,210411.0,908.1884740696287,982.779180235032,773.2634234347946,635.28820427083,548.4300603463809,482.84224893377257,433.3725835732338
辽宁省,抚顺市,望花区,210404.0,235.7235534995456,559.8031244425978,438.8935676904912,359.1942364644483,308.76353530309524,270.8256515549681,242.4471115513173
辽宁省,抚顺市,新宾满族自治县,210422.0,220.44080209885578,206.6205352532885,159.1329746494116,128.53304138214367,109.99066229084488,95.95664650221896,85.85106527553143
辽宁省,抚顺市,新抚区,210402.0,558.4253375731956,668.1044718954179,528.7515101533629,436.60098253748896,377.92865796732445,333.22411044056366,300.51208680711704
辽宁省,阜新市,阜新蒙古族自治县,210921.0,604.9889685656763,462.91036500352783,350.65354968180054,278.80852036855947,233.44937774529572,199.9151514498914,174.58656889891296
辽宁省,阜新市,海州区,210902.0,364.8684455905104,566.2296869981843,448.8497665376781,370.83586719371385,321.0589498849825,283.77922231042606,255.84014048980592
辽宁省,阜新市,清河门区,210905.0,43.97853390108568,34.9407199120286,26.83149508962649,21.459513763281503,18.100454963216343,15.6587065204203,13.730358755626533
辽宁省,阜新市,太平区,210904.0,200.46439146032492,234.54007578802322,186.24309422498496,154.27074852863078,133.98471735811341,118.34728539694117,107.19701043541502
辽宁省,阜新市,细河区,210911.0,247.1358041816975,419.2519685925268,333.1106466903874,275.31266492576697,238.29226489396862,210.903772086338,190.22687879748045
辽宁省,阜新市,新邱区,210903.0,84.16638454104731,75.66980972758866,60.4913785501624,50.06134542528132,43.48339164399528,38.51817870814163,34.83072702862846
辽宁省,阜新市,彰武县,210922.0,302.5167285857354,223.7614423940971,168.26068061982465,133.24210106368525,111.25841814395523,94.8793096523051,82.7215413653041
辽宁省,葫芦岛市,建昌县,211422.0,450.36019406164604,349.52911474743456,267.4514718921887,214.1820062017097,180.55463192912907,155.72203372348312,136.79278473739876
辽宁省,葫芦岛市,连山区,211402.0,736.2998402553117,734.9192428525262,580.612261658541,477.86946288977924,413.4524314578774,365.2441559964742,328.7996707113514
辽宁省,葫芦岛市,龙港区,211403.0,171.23169542661313,174.43311056823245,137.0394478174182,112.39187212917041,96.88743661169856,85.2844876155092,76.62308662478142
辽宁省,葫芦岛市,南票区,211404.0,227.88293183151725,173.06003478331954,133.60404155078655,107.79827612807189,91.49327809997042,79.6966689241995,70.56280835500078
辽宁省,葫芦岛市,绥中县,211421.0,587.5771589548355,437.7807866788673,335.9452029497757,269.93489052098215,228.04950563633292,196.61007115846576,172.5936899942534
辽宁省,葫芦岛市,兴城市,211481.0,557.8105563048695,412.357014404037,318.56240759043703,257.5607466982367,218.97789949283558,189.9805553448897,167.91267908802752
辽宁省,锦州市,北镇市,210782.0,445.89980106908627,375.1825114535675,289.3417168390741,233.28073149246194,197.15458254135075,169.9817849611588,149.18121925336877
辽宁省,锦州市,古塔区,210702.0,263.00604685585915,585.0819766244177,459.4983245030073,376.25968896110965,323.800042010778,284.3927752060032,254.73776760391004
辽宁省,锦州市,黑山县,210726.0,547.5512375213972,422.65298172552417,325.3001469620469,262.03226586885853,221.38559977789276,190.70171844327203,167.18910408906208
辽宁省,锦州市,凌海市,210781.0,468.46597534835763,346.26216118923685,265.1888205113255,212.34606598630074,178.86943048380306,153.51774764685644,134.24848268890096
辽宁省,锦州市,凌河区,210703.0,699.8671693227051,841.166936667523,662.2668210017536,543.6218345654953,468.803360714007,412.10790854463073,369.41435283711047
辽宁省,锦州市,太和区,210711.0,843.6046570991809,693.3756423246181,544.0711394007207,445.33176228601764,383.67369721685407,337.3727644064049,301.9416437096712
辽宁省,锦州市,义县,210727.0,346.8589308492618,265.66512767198225,202.1850162604138,161.33071923076602,135.2269864662536,115.67009956289924,100.84930618031383
辽宁省,辽阳市,白塔区,211002.0,981.9693455587969,1022.8738429668873,807.9827911478432,664.7672916324608,574.234542955966,506.4527224452612,456.29844301645176
辽宁省,辽阳市,灯塔市,211081.0,492.8446050404102,380.018415732505,297.235681228245,242.5188207087291,208.25325431233207,182.48851466639042,162.83451766519602
辽宁省,辽阳市,弓长岭区,211005.0,103.73797776362223,127.71903909282075,99.97521994225701,81.77721368134999,70.47620017316244,61.959777041427046,55.516797262946966
辽宁省,辽阳市,宏伟区,211004.0,464.9897899487727,535.8975295543506,423.66967003390465,349.19114978970936,302.14746171728854,266.9590545954608,240.60890708131924
辽宁省,辽阳市,辽阳县,211021.0,472.62691065119816,436.00113955624755,341.5197516634996,279.3800711658755,240.5297847010254,211.81008431788433,190.61917219189053
辽宁省,辽阳市,太子河区,211011.0,282.9172794594838,250.45912006424166,199.39583580601226,165.04269877932808,143.72711905190627,127.74481104407876,115.9423877812614
辽宁省,辽阳市,文圣区,211003.0,215.57540588605053,168.5285877104139,132.41527354392414,108.64936035204599,93.46041824046219,82.17668571292896,73.73819029345711
辽宁省,盘锦市,大洼区,211104.0,546.8981512392392,462.60524745828184,365.50832737734936,301.7038238908715,261.66987523634225,232.45883929149937,210.5437411422316
辽宁省,盘锦市,盘山县,211122.0,308.7421573243075,227.93760017332986,176.43433843454324,143.00498822930294,122.20631777233199,106.6096340635571,94.70869707197264
辽宁省,盘锦市,双台子区,211102.0,355.15023109874727,400.2132230082179,319.0888285968724,264.4141675838368,229.47543965872987,203.43303740018462,183.84747586325827
辽宁省,盘锦市,兴隆台区,211103.0,1342.2483939141043,1212.2927231115036,965.1340750075701,800.4118979623993,694.766623174505,616.019285317582,557.0209963507959
辽宁省,沈阳市,大东区,210104.0,1372.2706342118756,2298.965035231843,1807.4255222099064,1482.048520809488,1276.065091529757,1121.5612249135143,1006.455809063008
辽宁省,沈阳市,法库县,210124.0,380.9350237087674,295.8612978812984,225.19574605604907,179.61745386178652,150.35101358520294,128.54685806153915,111.67298839721083
辽宁省,沈阳市,和平区,210102.0,2608.596058326347,3022.901431595824,2379.5954917839463,1953.3059817638398,1683.9754150624378,1481.0304544972216,1327.913702511604
辽宁省,沈阳市,皇姑区,210105.0,2192.0501098025766,2673.3113115333704,2106.5156810379945,1730.6421067493986,1493.63560786159,1316.930564783117,1184.1422061011087
辽宁省,沈阳市,浑南区,210112.0,1319.5968583613237,1052.721340787784,825.0885123541036,674.5066820111949,579.5945819208662,508.39971701139586,454.94949416327046
辽宁省,沈阳市,康平县,210123.0,304.5453936730116,222.6867820823338,169.7322039019915,135.78723241878313,114.40516124159453,98.9281077271812,87.0707338036878
辽宁省,沈阳市,辽中区,210115.0,441.09456327065004,363.2584047988725,282.3980248612374,229.52344724005957,196.08162371092774,171.11715832764193,152.24156417025893
辽宁省,沈阳市,沈北新区,210113.0,559.8857729939074,472.7924368406985,369.63188897719715,301.949890786565,258.9134408445019,226.71904647187955,202.36225647746528
辽宁省,沈阳市,沈河区,210103.0,1931.8587928015786,3652.0416012295445,2870.723516301482,2353.0052140293265,2026.6631872281482,1780.423952310682,1596.043640360203
辽宁省,沈阳市,苏家屯区,210111.0,871.0732196722605,778.6543556001949,613.3414606645132,503.14191427046586,433.079244579299,380.80000826176,341.67588048136645
辽宁省,沈阳市,铁西区,210106.0,4558.722467449304,3834.1963795752213,3016.793365344754,2474.5380435253055,2132.829685342266,1875.62333395286,1682.8033808472558
辽宁省,沈阳市,新民市,210181.0,627.9841883081101,527.4188926453785,406.5518417253253,328.1608827439351,277.7417419907008,240.05469303791534,211.80630193163262
辽宁省,沈阳市,于洪区,210114.0,1978.6577349645047,1655.1968962577669,1303.965570659748,1072.505915806794,927.3676141756774,818.0993787522616,735.5627712470393
辽宁省,铁岭市,昌图县,211224.0,711.9947642603161,538.7507873486473,411.3907553673089,329.51755928451996,277.07876642031425,237.94828408399187,207.8836387495209
辽宁省,铁岭市,调兵山市,211281.0,245.4270836104186,228.9152783338436,179.68973892696962,147.10917098270951,126.52621474897333,111.29872498449213,100.00874559836481
辽宁省,铁岭市,开原市,211282.0,568.2459434249402,495.99433154317103,385.6345792802471,313.2588766423306,267.1494346197566,232.98469565104708,207.63935270069462
辽宁省,铁岭市,清河区,211204.0,91.0372343145076,89.24390798907407,69.62030671090929,56.61873509043956,48.606360297291936,42.49180734850828,37.739015327976325
辽宁省,铁岭市,铁岭县,211221.0,416.7606388642677,345.6060534647083,267.0122126770924,216.10763286951513,183.5660418644175,159.20954818900537,140.08527067140054
辽宁省,铁岭市,西丰县,211223.0,253.90473796897894,215.00487067339432,163.94643919363668,131.18906415271738,110.55660351847007,94.97577791031827,83.34953941232997
辽宁省,铁岭市,银州区,211202.0,268.88188336495654,326.2727120865552,256.2581931138108,209.96681763167848,180.85668209595494,159.01919957411326,141.92818874656433
辽宁省,营口市,鲅鱼圈区,210804.0,537.1323212671688,502.4616195863932,395.03997943416283,324.3500682243799,280.0972255116096,247.24317495428477,221.63352987891454
辽宁省,营口市,大石桥市,210882.0,851.1412996168045,671.1312327555063,526.89891219827,431.84866072938036,371.7469113660273,327.1486132080337,293.72668052761315
辽宁省,营口市,盖州市,210881.0,760.8666706853097,585.7562822048372,454.7365760317505,369.20251131907827,315.8282534331462,276.11654896942304,246.31454332523884
辽宁省,营口市,老边区,210811.0,238.73127548988379,158.85032144741604,125.66183320479763,103.67859478859567,89.65814227907055,79.25383382326072,71.38353288137878
辽宁省,营口市,西市区,210803.0,361.35395452907755,315.5378470449672,251.71939530170118,208.6351067244602,181.29267204455715,161.0743322572531,146.1808345020538
辽宁省,营口市,站前区,210802.0,491.8612143203254,389.1973168426006,306.3130885109169,251.05241237123406,216.41559905817755,191.2323432235518,172.03533632908488
内蒙古自治区,阿拉善盟,阿拉善右旗,152922.0,16.397836604195536,22.2657809967333,17.204939228203894,13.961920455246421,11.943409133849684,10.554321698350025,9.478888622451075
内蒙古自治区,阿拉善盟,阿拉善左旗,152921.0,331.2194799545547,447.23620758100486,353.09569876145775,290.29871011859706,251.0761362798969,221.81815766942114,200.2468378294753
内蒙古自治区,阿拉善盟,额济纳旗,152923.0,41.87211667624834,104.2959670488351,81.93987044284373,66.97248831561546,57.85946065352689,51.09470104318158,46.23602643738343
内蒙古自治区,巴彦淖尔市,磴口县,150822.0,126.08290958158139,90.4142943074541,71.01966713212285,58.24211716720015,50.38315385642352,44.53852555281974,40.333840786078866
内蒙古自治区,巴彦淖尔市,杭锦后旗,150826.0,242.3329083735638,177.70088957480587,139.45220735941672,114.62593304649515,99.11963178319921,87.76391097697854,79.56601217102566
