省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
云南省,丽江市,华坪县,530723.0,100.65298447835357,125.20560863699565,98.73742790148445,80.68304059430974,69.22327976471064,61.05767890728648,55.415500120551975
云南省,丽江市,宁蒗彝族自治县,530724.0,118.84319828242778,49.87027008432801,38.969432634489536,31.571358711613012,26.880108846584818,23.51041882248065,21.18347426464307
云南省,丽江市,永胜县,530722.0,84.86801503354599,40.28954271562584,31.69881743860658,25.85093921482153,22.140844918127105,19.48289794362227,17.644766884943753
云南省,丽江市,玉龙纳西族自治县,530721.0,76.22838556758994,54.94892333073976,43.25106887304866,35.28384111536867,30.260617576719806,26.65633119373321,24.186241780552006
云南省,临沧市,沧源佤族自治县,530927.0,95.57030017417921,33.57020687711573,26.26883336528563,21.34831277810297,18.25319969771671,16.052117727546403,14.545078909947721
云南省,临沧市,凤庆县,530921.0,190.6829047764518,142.4748079335481,112.45182170961445,91.96040302113475,78.95476038176776,69.68505013547835,63.276822639122486
云南省,临沧市,耿马傣族佤族自治县,530926.0,138.12346467087755,55.40601869610923,43.5957276000812,35.56823444312622,30.48492135149124,26.85601158604468,24.354447733763738
云南省,临沧市,临翔区,530902.0,527.7244752932679,329.6304349414689,260.18758141060465,212.81090866091682,182.76486283210536,161.36782513670184,146.59019362447572
云南省,临沧市,双江拉祜族佤族布朗族傣族自治县,530925.0,87.67604732623964,28.54210560023777,22.39350508006863,18.233969525457074,15.606891972166268,13.735633575837921,12.443175468026457
云南省,临沧市,永德县,530923.0,85.44173666272344,37.18794814390173,29.256750842602465,23.852250448098705,20.426059530551612,17.981499641713352,16.293296943197195
云南省,临沧市,云县,530922.0,162.8329743516408,159.9623478419229,126.15213456852192,103.09249962342443,88.45815172830014,78.03493895131902,70.82950829615656
云南省,临沧市,镇康县,530924.0,66.21010330119483,13.490705528847801,10.253188087559396,8.2739917963024,7.099410058970148,6.3146078974426185,5.7975691803109255
云南省,怒江傈僳族自治州,福贡县,533323.0,18.508141286470426,8.11985271608634,6.351365621955068,5.151768867526973,4.40440274067914,3.8590595388994577,3.4945895373604965
云南省,怒江傈僳族自治州,贡山独龙族怒族自治县,533324.0,7.229819038182837,7.334299260106751,5.764077581090495,4.697665469791106,4.024995694799799,3.5404794676577636,3.2127882229186695
云南省,怒江傈僳族自治州,兰坪白族普米族自治县,533325.0,81.57875258825818,34.511847890949355,27.1520005068308,22.104875467209148,18.9257911802553,16.652108762661115,15.103066196374426
云南省,怒江傈僳族自治州,泸水市,533301.0,107.24777995373326,52.44099992097904,41.32758596811345,33.756720714656794,28.96805279219118,25.547362807323854,23.193647820593913
云南省,普洱市,江城哈尼族彝族自治县,530826.0,23.567865491178264,18.246810483494897,14.24445545604756,11.539104648748438,9.834128784837635,8.61228998934829,7.772638391102088
云南省,普洱市,景东彝族自治县,530823.0,70.67501603278934,75.18743774126415,59.2294485400404,48.35418560859996,41.460062524726624,36.54694863133199,33.15234335904562
云南省,普洱市,景谷傣族彝族自治县,530824.0,92.81766702056537,45.30469898546377,35.46940852245231,28.816994161525066,24.629622152252004,21.6023215519968,19.54250102043286
云南省,普洱市,澜沧拉祜族自治县,530828.0,240.8175234793722,142.59822595914548,111.94186057163859,91.20410582026027,78.13810332571653,68.80481346421524,62.35769213073438
云南省,普洱市,孟连傣族拉祜族佤族自治县,530827.0,59.43351005186291,43.1579255947758,33.95056134545539,27.71003660327994,23.773268944235312,20.960846316219268,19.02216940074468
云南省,普洱市,墨江哈尼族自治县,530822.0,133.94697342785554,109.72740406878576,86.40263357355042,70.54450598334604,60.50033601846367,53.34882216868983,48.40800726452956
云南省,普洱市,宁洱哈尼族彝族自治县,530821.0,106.72722336999831,50.42633428379766,39.68975161504392,32.39060871538402,27.77051257838128,24.46472650995356,22.18835948009715
云南省,普洱市,思茅区,530802.0,478.24060338501357,580.2861739920398,458.0900581529587,374.7058890863286,321.83492865260496,284.15836104522964,258.15716491665603
云南省,普洱市,西盟佤族自治县,530829.0,16.48438118201825,4.475887358481501,3.428241244853922,2.7523070162922876,2.3427463170694196,2.0488188413560855,1.8498307393203688
云南省,普洱市,镇沅彝族哈尼族拉祜族自治县,530825.0,82.9726865891762,34.39681724448087,27.027108707364615,22.021980413677767,18.8508556189622,16.586003195239332,15.02382101180973
云南省,曲靖市,富源县,530325.0,251.07637933175397,185.15027072701326,146.19324670328496,119.57076483940406,102.6657085768506,90.62384768539609,82.30857234708955
云南省,曲靖市,会泽县,530326.0,305.74733154829033,415.2703611699988,328.11983183369557,268.52284971006515,230.7476606941987,203.92719357219676,185.50171662012846
云南省,曲靖市,陆良县,530322.0,397.78049977968817,141.08878140122258,111.40598219357646,91.13536479042212,78.25926444048844,69.09009025312646,62.752884538347764
云南省,曲靖市,罗平县,530324.0,345.7522122448142,343.69829816309175,271.7555409462121,222.5376039230955,191.34793471970147,169.25592972654826,154.11954131762948
云南省,曲靖市,马龙区,530304.0,168.91166228118607,55.32987159587373,43.648215645438526,35.676874561499595,30.619416922399104,27.013497420632262,24.52430135912979
云南省,曲靖市,麒麟区,530302.0,2224.82350190487,984.1644810426907,777.0859397132209,635.7571880978522,546.0873772359256,482.2332812283114,438.1275947095407
云南省,曲靖市,师宗县,530323.0,189.3747344387065,70.07509313569919,55.245490960093086,45.12784133161459,38.70003421413395,34.12297898413504,30.95718140263638
云南省,曲靖市,宣威市,530381.0,711.3659509775002,490.47183386699265,387.3083536711302,316.83087829323983,272.11017147733406,240.30813697198624,218.38546506818588
云南省,曲靖市,沾益区,530303.0,309.4719103303639,111.26619512190724,87.77219970132346,71.73917968636299,61.55161805921958,54.291293287243754,49.27038101355275
云南省,文山壮族苗族自治州,富宁县,532628.0,113.40661439673467,47.99478940173392,37.765831497536816,30.876894011646346,26.56509836506674,23.513401996285285,21.445451431642027
云南省,文山壮族苗族自治州,广南县,532627.0,276.33736545219205,134.18356825141706,105.97412531795014,86.7717535349816,74.62559252799088,66.00104717824244,60.110224023652925
云南省,文山壮族苗族自治州,麻栗坡县,532624.0,62.983503990870325,14.766497002304247,11.612113498022216,9.469192828966392,8.10203722170741,7.120417152020913,6.439455851669257
云南省,文山壮族苗族自治州,马关县,532625.0,172.45864976847017,38.15675202285366,30.06642345228211,24.542309793891047,21.029832425757544,18.52232086630761,16.789562809498456
云南省,文山壮族苗族自治州,丘北县,532626.0,130.8379959559713,63.67006938421503,49.94044826704545,40.61570837398406,34.685899988319456,30.45854017274624,27.525215582057264
云南省,文山壮族苗族自治州,文山市,532601.0,811.0340512336719,408.12779302951805,322.1590649370808,263.50539053665466,226.29606919232478,199.79214646636703,181.47969748623768
云南省,文山壮族苗族自治州,西畴县,532623.0,72.05503482190947,19.31340926208505,15.246269469034646,12.466519226038223,10.701348196339602,9.440101169022842,8.56791819950651
云南省,文山壮族苗族自治州,砚山县,532622.0,142.90633999205403,68.66857407492793,54.01853275564001,44.038516859879174,37.708044946772326,33.19447061790538,30.08093636439287
云南省,西双版纳傣族自治州,景洪市,532801.0,338.36040067277355,262.01112311537406,206.56988694381204,168.79458194928267,144.88702819532008,127.8002736869145,116.03212495285436
云南省,西双版纳傣族自治州,勐海县,532822.0,170.21344949425344,30.436025825732024,23.694014158213516,19.19166288969938,16.37505933164223,14.337198475450327,12.939626663625859
云南省,西双版纳傣族自治州,勐腊县,532823.0,80.4897404532051,23.965159095100603,18.450370533766783,14.786116163462925,12.529055616629163,10.885135244950677,9.774841434464072
云南省,玉溪市,澄江市,530481.0,164.39387812788425,77.94291761351101,61.53498311527002,50.339287796256656,43.22674644885532,38.157122802106386,34.6519631067462
云南省,玉溪市,峨山彝族自治县,530426.0,140.5098341304715,74.12293114157997,58.46994719982168,47.79431177229188,41.02129010978681,36.19975347143696,32.867066105687115
云南省,玉溪市,红塔区,530402.0,1379.1179004355777,904.1386565524639,713.9173230914485,584.0993165307028,501.7409446907568,443.09080846101523,402.57713893216203
云南省,玉溪市,华宁县,530424.0,90.46221741691133,33.60130027637855,26.531435856531978,21.702277151104365,18.633727241922138,16.44848067503089,14.934611333740365
云南省,玉溪市,江川区,530403.0,86.95705216251706,49.03144631931726,38.706329827825876,31.658100427050925,27.185593514164513,23.995406959630316,21.79354720046026
云南省,玉溪市,通海县,530423.0,249.84867466369874,125.94440721352545,99.43889716064041,81.35001705120982,69.87419565427832,61.70076710978525,56.05606851890999
云南省,玉溪市,新平彝族傣族自治县,530427.0,201.60123953805908,109.82714183929028,86.61471322233987,70.78798494889112,60.75352865993714,53.59871470381128,48.6550931547841
云南省,玉溪市,易门县,530425.0,49.82161260965087,51.21167590899595,40.39438052381736,33.01772401063913,28.33585816761353,24.99945593397134,22.69404467415744
云南省,玉溪市,元江哈尼族彝族傣族自治县,530428.0,113.50049739449773,151.87283825219998,119.80965855991644,97.94821292904271,84.08077193527956,74.19984500230449,67.37989966750142
云南省,昭通市,大关县,530624.0,53.658907798849775,21.33753729628099,16.797451220130508,13.69386402754609,11.698008837004345,10.263664055035138,9.263352863111493
云南省,昭通市,鲁甸县,530621.0,342.94652255887735,84.54439341820077,66.90293934520882,54.819474642490526,47.1293884609465,41.6630216481312,37.91656169064533
云南省,昭通市,巧家县,530622.0,248.6512515391156,85.11957277945011,66.67122118945312,54.07714037213151,45.9947876376184,40.207620595185944,36.16006741910349
云南省,昭通市,水富市,530681.0,178.75320220837384,18.51881240477725,14.529995831606783,11.802884711659138,10.066643234667074,8.838990018129493,7.981206224635852
云南省,昭通市,绥江县,530626.0,46.57099040960094,17.154248903155338,13.21413247896557,10.5510099645236,8.833872028418373,7.60476987803797,6.733783126959101
云南省,昭通市,威信县,530629.0,253.3843640203029,64.67339701464138,50.844238770680136,41.3984026904674,35.373343071206435,31.07213226461742,28.086024743782737
云南省,昭通市,盐津县,530623.0,68.36528236807868,31.88441086082884,25.11924601034576,20.49528596111784,17.544048406414586,15.439148012733318,13.981320712675112
云南省,昭通市,彝良县,530628.0,138.40202423182262,36.20320563171423,28.648552096334367,23.47178684863012,20.180745097027188,17.843823971129353,16.23947839723062
云南省,昭通市,永善县,530625.0,163.58180424010806,49.703425815390474,38.50010972896896,30.928457077657704,26.087761869709695,22.60449361960766,20.155472939358994
云南省,昭通市,昭阳区,530602.0,1705.0079734125507,445.73839863943766,351.83031132721953,287.71098539897196,246.97417666746838,217.94716548358082,197.87290450712712
云南省,昭通市,镇雄县,530627.0,533.4558063440894,129.2211811755021,102.35530333837659,83.90640031677833,72.2371404003282,64.04702434620476,58.52167867928889
浙江省,湖州市,安吉县,330523.0,669.7436375525851,687.2680122424133,541.0297337751414,440.6986080895689,377.73290143950317,332.85668733879834,301.35963744380047
浙江省,湖州市,德清县,330521.0,690.9619610219988,569.4698218120802,449.99197985233167,367.7958664200002,316.15376436223943,279.3043934913725,253.57902802254318
浙江省,湖州市,南浔区,330503.0,687.1924961071899,587.2201588010912,461.98995823545056,376.0977942884194,322.09049906517413,283.54450827186815,256.5354009865602
浙江省,湖州市,吴兴区,330502.0,2307.095749073763,2256.542571146258,1771.727845553483,1439.6332409986123,1230.7502102368833,1081.6608272335861,977.0103470665455
浙江省,湖州市,长兴县,330522.0,984.9802754420855,789.4679320444299,617.0377962091156,499.28134632439685,425.1641910776081,372.25825143930507,334.9819542586455
浙江省,嘉兴市,海宁市,330481.0,1441.9980105729146,646.4055073899273,510.79164353922005,417.494493186279,358.8782287614546,317.0527155803884,287.85550044356063
浙江省,嘉兴市,海盐县,330424.0,662.3910949635632,328.7357214445059,260.151125995332,212.9721154491664,183.3469916976735,162.2452920671305,147.66839348695385
浙江省,嘉兴市,嘉善县,330421.0,1068.0321829916395,796.9077724919084,629.0703910102977,513.8579689334251,441.4714755161332,389.91360920998386,354.26923113292855
浙江省,嘉兴市,南湖区,330402.0,2760.565590313604,1646.6686798867174,1301.139565717625,1063.493808819613,914.1947246043532,807.7010559971159,733.5031682647362
浙江省,嘉兴市,平湖市,330482.0,1636.3050237490093,1433.7214925200942,1135.6912609956823,930.7066547024656,802.0316006720426,710.4878710428524,647.7092850201109
浙江省,嘉兴市,桐乡市,330483.0,2435.7484950624926,1207.6297031259978,954.2570944122189,779.9469625730301,670.4318603676696,592.2866458051533,537.7317086109751
浙江省,嘉兴市,秀洲区,330411.0,1083.9777390870945,950.2201940702662,749.6856745830942,611.8913948324837,525.291365981989,463.4915854831001,420.3052904735852
浙江省,金华市,东阳市,330783.0,2503.564854240768,1971.6609202988232,1557.9075678757472,1273.2728768839738,1094.434453451013,966.8265641246185,877.7375640726743
浙江省,金华市,金东区,330703.0,746.4016457097481,599.8188309122881,473.95649337216224,387.37225676686745,332.9729303121203,294.152732974487,267.0521271000338
浙江省,金华市,兰溪市,330781.0,416.07964160639125,409.5462791296695,323.60902408992837,264.4908595130935,227.3447462059864,200.842080270779,182.33905185574653
浙江省,金华市,磐安县,330727.0,81.72529636461422,84.511889057963,66.77108594968817,54.564051623972134,46.89604705178908,41.42480438525662,37.60405861645123
浙江省,金华市,浦江县,330726.0,836.5363705319335,877.5654686060503,693.4470485049334,566.7766470303621,487.19588743372253,430.4079761859826,390.76541284936366
