省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
福建省,三明市,大田县,350425.0,498.35746313435004,367.39270946124236,287.3705921639401,242.09698775890695,221.012081082658,199.0129220338281,183.25455525105914
福建省,三明市,建宁县,350430.0,183.7532353834244,132.69047578735194,101.94729409501352,84.60263932668371,76.52228816314963,68.35064494679061,62.38450040084664
福建省,三明市,将乐县,350428.0,232.0999253317382,169.29748976663566,130.87920224439438,108.73518726745219,98.69644887043836,87.92808410119449,79.92361388531776
福建省,三明市,明溪县,350421.0,155.89257022886753,113.05643921926386,87.21749221331102,72.48096005893849,66.00729336167223,58.66387243617493,53.14088589192631
福建省,三明市,宁化县,350424.0,430.1375220288528,311.4786275263373,240.2472766500683,199.9531357828016,180.33866890304947,159.6303739508772,144.41185228029323
福建省,三明市,清流县,350423.0,205.3235245207162,148.52457376186564,113.87729659549382,94.28148653634736,84.61722078550115,74.9955763611014,67.64384538616869
福建省,三明市,三元区,350403.0,627.2929218282732,472.4488267882016,375.0059648819111,318.39383145564,292.0184980568627,263.4939012941541,244.03838543898172
福建省,三明市,沙县区,350427.0,362.6765659638299,268.6481884962818,211.13655451729807,177.6685419705546,162.42787055319025,145.58113155913264,133.28975400763426
福建省,三明市,泰宁县,350429.0,170.79299082865708,124.26644176053986,95.48277986943557,79.43036735650279,71.64631103187376,63.87794254843419,58.120369560703
福建省,三明市,永安市,350481.0,557.8457906248659,412.24619024333936,322.82921070703435,271.6850828744088,247.92660191021844,221.88076580377543,202.59775034438246
福建省,三明市,尤溪县,350426.0,553.0848844618902,403.71071747594874,313.0838486123116,261.3996934620564,236.85666853497688,211.68966151499455,193.3090849893841
福建省,厦门市,海沧区,350205.0,644.5639385609729,502.5838216031152,412.16428808233184,360.9967558955936,333.6131706215685,316.3284188487082,297.67210028345863
福建省,厦门市,湖里区,350206.0,1126.2615157744337,864.7915681235926,696.5271124278469,599.0720689122223,552.2012924845544,499.2178539345952,463.5493155427814
福建省,厦门市,集美区,350211.0,921.6016924579419,717.0078782963427,580.7333964016796,505.4171204753556,469.63313561819075,435.1922142225555,406.86511234795995
福建省,厦门市,思明区,350203.0,1414.9288261681954,1045.235381151174,818.3820394018387,686.4924633618365,616.8859302848815,557.290937716348,515.597377123027
福建省,厦门市,同安区,350212.0,1088.0559830876969,832.0408244089449,669.7847037598592,575.8276720539624,530.5797321267022,486.71402820594244,452.0511109642285
福建省,厦门市,翔安区,350213.0,687.6519464431426,518.0309454894661,412.3868337464415,352.5068313826838,305.0681280295213,296.08886411697034,274.1460023906475
福建省,漳州市,东山县,350626.0,395.478848005285,292.7495714998707,230.11901939526172,194.4317687811281,130.44797642381369,159.95386676287174,147.00159334120326
福建省,漳州市,华安县,350629.0,249.4103698587484,183.42204398458165,143.13379099733154,119.80291614178908,108.66663740357149,97.286320482034,88.80136091699832
福建省,漳州市,龙海区,350681.0,1367.1439822888042,1030.9944897864698,819.5559920753955,698.7074568146106,627.368969353881,584.357703776505,540.0565736005149
福建省,漳州市,龙文区,350603.0,144.36815451690245,109.27119584422736,87.1154516249638,74.3622406821132,68.53101681932428,62.02344255272391,57.181810267410604
福建省,漳州市,南靖县,350627.0,547.661919919453,402.78002030188605,314.37247547086787,264.15246192041303,240.5588570537685,215.5233035030188,197.01008025355233
福建省,漳州市,平和县,350628.0,840.6153601197032,624.2038994253006,489.9794689407922,413.6734465068516,378.51954824234684,339.9376303325584,312.4242046082841
福建省,漳州市,芗城区,350602.0,1083.9982059232557,842.9410027593817,673.291984553622,573.3606782872571,529.0918420462025,481.1887133391585,447.5016580989239
福建省,漳州市,云霄县,350622.0,702.8102905307126,521.6190280157867,409.9378596261083,346.1448035533827,303.3214744567608,285.9683662771326,262.3713494384339
福建省,漳州市,漳浦县,350623.0,1455.2913877686617,1074.4727430337348,840.0807275600927,707.2740322652228,556.9221674020956,581.1912206835964,533.6231762628563
福建省,漳州市,长泰区,350625.0,337.5167047195326,248.3675623125291,193.50102540551768,162.13422965031884,147.4406320210126,131.84097250000642,119.7758653613778
福建省,漳州市,诏安县,350624.0,1014.010585372844,756.8111023076049,596.2921565868123,504.21320085600775,437.67116787532626,417.16379410108755,383.5574427997696
甘肃省,白银市,白银区,620402.0,547.2922843477934,423.8394930681438,343.9156553352049,298.6078915800187,280.56353707566683,259.47581797011514,244.09094475940603
甘肃省,白银市,会宁县,620422.0,838.7671822614051,605.041334451968,467.18651694940536,389.50257309723185,352.637743159502,315.0358885486677,288.3301930194589
甘肃省,白银市,景泰县,620423.0,366.7310574787451,274.5728107701176,216.97133254050462,184.03806826115274,169.72079223115514,154.26428383119958,142.98592474306577
甘肃省,白银市,靖远县,620421.0,726.0349042042765,539.6096493107271,424.4237359109046,359.6287032900786,330.5680231388487,298.95058672107336,275.96646612534624
甘肃省,白银市,平川区,620403.0,298.2449787616529,221.82922223474978,175.3708423940351,148.87445059016588,136.7494909868516,123.60595503653767,114.388876312168
甘肃省,定西市,安定区,621102.0,672.2126793211116,496.28692045965437,388.9048648299292,327.90354670493855,300.47663485811046,271.32473286112184,250.783043167725
甘肃省,定西市,临洮县,621124.0,797.3482843383739,600.3878485816546,476.41098613599377,405.6459271072553,373.7924380599319,339.21571541581335,314.0166837582849
甘肃省,定西市,陇西县,621122.0,716.4161652173119,529.4895421443404,417.1331788272778,353.11254042300624,324.5603454329864,293.61979982586735,270.9467097305301
甘肃省,定西市,岷县,621126.0,695.7872146691799,508.69703251485333,395.7551896609723,331.9810433257609,304.07516209837587,274.4494284638397,253.3174945539029
甘肃省,定西市,通渭县,621121.0,567.0571090706235,419.30234434458816,329.6221984455776,278.18291616942184,255.1922443043606,229.83551889337812,211.69665607499155
甘肃省,定西市,渭源县,621123.0,513.4221662104328,380.83393601717916,300.0197378584865,254.1861736943653,233.14512711887463,210.59093871256326,194.34593703775582
甘肃省,定西市,漳县,621125.0,304.22814654824975,220.11845387663718,170.56132932993626,142.57740942543853,129.85328803647937,116.33060889952039,106.5261384943971
甘肃省,甘南藏族自治州,迭部县,623024.0,76.39463712584488,53.45018362672859,40.34976407787082,32.64830048703447,29.42733257168341,25.91905102784674,23.044190357491548
甘肃省,甘南藏族自治州,合作市,623001.0,152.92727153177603,115.8105680935625,92.35742242062938,78.57887541811282,72.58705661970144,65.71010785111143,60.66779012984276
甘肃省,甘南藏族自治州,临潭县,623021.0,230.5343133326644,171.22991100436056,134.2115563152763,112.80268593987861,102.95591418732175,92.84243704242986,85.44097735272311
甘肃省,甘南藏族自治州,碌曲县,623026.0,54.86049013333757,40.22571154422482,31.128210336663788,25.847196090677034,23.398610846872224,21.107725864150826,19.055142713854686
甘肃省,甘南藏族自治州,玛曲县,623025.0,93.08245106770399,67.42411185466177,54.21173505105843,44.38005976733694,41.66326047831701,36.616648516699236,34.57515918773755
甘肃省,甘南藏族自治州,夏河县,623027.0,141.07264804246165,102.69631015009247,79.89875249099778,66.56800674508958,61.12352214930417,55.01395131019657,50.09995378165898
甘肃省,甘南藏族自治州,舟曲县,623023.0,212.37288557845565,147.18608427337813,109.5546629100803,88.59931919797204,79.06315859920451,69.46305675462926,61.96607360318247
甘肃省,甘南藏族自治州,卓尼县,623022.0,167.13606290637134,122.03154394124462,94.45945854058205,78.49222653201441,71.66969327515034,64.04941535301036,58.17429405828125
甘肃省,嘉峪关市,嘉峪关市,620200.0,432.21898100348716,335.947390993372,274.1072593090562,238.84682136785094,224.84287193947077,207.2414552315776,195.2216981819697
甘肃省,金昌市,金川区,620302.0,378.12733285920154,282.4935335620089,223.14818948845613,190.63588104012547,175.7931608100826,160.89840813597826,150.08484594324088
甘肃省,金昌市,永昌县,620321.0,362.42849942462726,260.5254064494953,198.97526001656408,165.19610134658413,150.2566335196219,134.35902902098832,123.45911332254559
甘肃省,酒泉市,阿克塞哈萨克族自治县,620924.0,54.127790289070084,39.11867174770816,31.42752939581562,26.327097613683513,7.935153959961564,22.31451976190324,21.20870967410012
甘肃省,酒泉市,敦煌市,620982.0,301.44684422460654,214.05667622978157,164.80040925639054,136.13706433370228,124.25324077173879,111.49478762088502,103.63059775101799
甘肃省,酒泉市,瓜州县,620922.0,232.65191445208322,167.1299450323055,128.7353780739757,107.65207619122229,94.58117405376052,89.07363771159828,82.68127173615504
甘肃省,酒泉市,金塔县,620921.0,252.109530944245,193.71971837496724,156.38546207069007,134.77984283894958,125.12383962973672,114.83922778408905,107.52544817103716
甘肃省,酒泉市,肃北蒙古族自治县,620923.0,20.147602892593042,14.13680023339416,11.198225709761696,9.068139195143244,8.352916706503104,7.332984054521866,6.879810266977409
甘肃省,酒泉市,肃州区,620902.0,778.6480100619235,600.3951961909236,486.4731599621564,422.99736654845833,395.07495589027377,363.65851528157367,339.3734842144489
甘肃省,酒泉市,玉门市,620981.0,259.6845959261226,195.92155195255236,155.8820618348438,133.54509621204753,122.79808583182637,112.1043085984961,105.22171172386493
甘肃省,兰州市,安宁区,620105.0,521.6560039222459,409.01691596965077,334.5522165854389,289.98632741322876,270.84042091315627,248.5433459674314,232.2787494354608
甘肃省,兰州市,城关区,620102.0,1730.732315996061,1343.599750734041,1087.0753166377299,934.4165887108602,869.4718338720129,797.2246197565308,744.3703516273242
甘肃省,兰州市,皋兰县,620122.0,305.5013357395217,234.19402403279042,189.28431956895983,162.84241766169995,150.7344106905733,137.51038216055198,127.78194678030607
甘肃省,兰州市,红古区,620111.0,176.6907317275815,137.5656145372776,112.09498765236243,97.68745428990722,91.29830709772888,83.91648504287481,78.66696831517139
甘肃省,兰州市,七里河区,620103.0,1611.2315999156542,1248.7139492368062,1009.5565393930399,868.4992817738748,807.6429473838652,738.3979202034054,689.4636090868545
甘肃省,兰州市,西固区,620104.0,681.8971312985933,524.2678411572309,424.6812669195905,367.3421204775681,344.2442972313195,317.4869409905506,296.9540171005178
甘肃省,兰州市,永登县,620121.0,816.7533304381218,629.4525416463962,508.04162489337665,436.4987626948472,405.6156711593554,370.5563330589359,345.35296014844255
甘肃省,兰州市,榆中县,620123.0,784.5145372903523,595.8592720689129,476.88037284239095,408.8244415348069,379.07292799989256,346.3282344358802,322.774295200424
甘肃省,临夏回族自治州,东乡族自治县,622926.0,499.727578986635,390.65156660199557,320.153803662083,279.7192675729356,260.05263327345205,242.7903613265042,227.70608855854033
甘肃省,临夏回族自治州,广河县,622924.0,415.94844455141265,316.77135540304636,254.2987515730436,218.79177004790486,203.4699427684595,185.97090225047629,173.32084369085254
甘肃省,临夏回族自治州,和政县,622925.0,364.2569633857701,289.1027080993988,238.48537582460636,208.67134678408596,195.8208315845814,180.12641741551056,168.64920747027577
甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县,622927.0,437.5844466792217,349.81845269154036,291.7942946225737,257.2972019702441,242.44658349429758,223.69347830929487,210.00793193564218
甘肃省,临夏回族自治州,康乐县,622922.0,409.263790591044,313.08040634696096,252.18602548669267,216.31061252097206,201.54480473868784,183.53714118384485,172.5263105872945
甘肃省,临夏回族自治州,临夏市,622901.0,373.44528228484654,286.81392781213145,232.1627466075874,199.8314940773173,185.6331881889761,169.870470469537,158.1755683457097
甘肃省,临夏回族自治州,临夏县,622921.0,733.4276156374686,575.7194750628142,474.86191282337023,414.4857798140239,386.82336223796915,357.57987640674554,335.6943317847427
甘肃省,临夏回族自治州,永靖县,622923.0,352.8409741081585,271.36557932423585,219.61855694676956,189.4611221035992,167.52675840370284,161.3004326105728,150.43296611748022
甘肃省,陇南市,成县,621221.0,396.27726084006974,293.70720990791943,229.71668793263558,193.6994190611234,177.67075494519185,160.32851322665155,148.10533907011512
甘肃省,陇南市,宕昌县,621223.0,401.53101443192503,279.80553317113055,209.7594924821742,171.44231960696536,153.69226446506048,136.0391743162472,124.22566029444911
甘肃省,陇南市,徽县,621227.0,315.2613576560983,231.7350241307932,180.76247271927656,151.7496939163731,138.26855739172,124.21403506621114,113.71038326668972
甘肃省,陇南市,康县,621224.0,279.6646306928966,198.78589496588475,151.4282331072696,124.87437546564401,111.89182815952088,99.13865905583786,89.71125149005923
甘肃省,陇南市,礼县,621226.0,742.3120119554028,550.3885921082269,433.84256812291625,367.21298031078686,336.8726553343235,303.65600221135463,279.7794059161326
甘肃省,陇南市,两当县,621228.0,67.15210500959175,48.903238090814476,37.93188804160535,31.721823935674735,28.86226169249943,25.926255767534816,23.680362911199552
甘肃省,陇南市,文县,621222.0,346.5998828337814,247.49442141107295,189.4553590313323,156.16045548372782,140.4072532434177,124.72701253200201,112.2175620489221
甘肃省,陇南市,武都区,621202.0,848.594559993262,605.0229654287957,463.9620343576333,385.11097426430274,347.9862355636813,309.20004940132765,280.309094651838
甘肃省,陇南市,西和县,621225.0,648.7514988816856,489.044626923593,388.6570519725145,330.5871626868897,305.48277314362593,277.5128837792088,258.0833279980974
甘肃省,平凉市,崇信县,620823.0,166.79271253091866,124.15255381687166,97.94244395616705,82.99296963493282,76.21130432757113,69.22890271476685,64.14830928365939
