省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
福建省,三明市,大田县,350425.0,498.18803256555054,365.7264410780447,282.086303955141,222.14879117866195,183.6488295437517,160.48946741863975,145.41435347397967
福建省,三明市,建宁县,350430.0,183.69095371590723,132.0875089831904,99.88905382458266,77.2869768600681,63.19801840159708,54.41654184988076,48.75346184415363
福建省,三明市,将乐县,350428.0,232.02098099144064,168.55820056354253,128.171260280261,99.73474185927151,82.02119601889072,70.45874612800043,63.888099369885865
福建省,三明市,明溪县,350421.0,155.8409331901173,112.3899329728548,85.39819489130228,66.19980714455642,54.10222757732635,46.28245788591632,41.582936727244125
福建省,三明市,宁化县,350424.0,429.99050644193153,311.01357375744357,236.2565500480405,182.8426803818099,148.59896061827152,127.37242927993911,114.29789373180172
福建省,三明市,清流县,350423.0,205.2548836628936,147.761623496017,111.54561792357329,85.56323690501132,69.81528374336868,59.824483716147306,53.458506616252095
福建省,三明市,三元区,350403.0,627.0487396484924,470.2159845301735,368.3966068625939,291.9189356556975,243.3376818692295,213.08675891589016,196.4033455326078
福建省,三明市,沙县区,350427.0,362.553220478094,267.51300083838817,206.94956917249797,162.59654437957127,134.02506900632864,116.09975881445843,105.32061759081964
福建省,三明市,泰宁县,350429.0,170.73533265238413,123.84438014971364,93.90597793346352,72.7928404258475,59.58235055059751,51.40855261908755,46.56288428673738
福建省,三明市,永安市,350481.0,557.6560761557847,410.1757561526855,316.07726810159244,246.90565880856568,203.60308297274878,176.09796727212571,160.39857249340156
福建省,三明市,尤溪县,350426.0,552.8971055485944,401.79106108133345,307.17368308464614,239.6859594129196,196.78831750414219,170.2101563645977,153.3381237546732
福建省,厦门市,海沧区,350205.0,644.516004280325,500.0653499670943,402.3513218182853,327.55197697017616,278.5547181375598,247.98720908641812,230.53566751050246
福建省,厦门市,湖里区,350206.0,1125.918996462231,857.8827088606837,682.204871564181,547.1640742937567,453.0457431653383,397.795642047411,369.622070029357
福建省,厦门市,集美区,350211.0,921.3911546988663,712.4705881897554,567.1391633054529,456.6839186453446,384.5907162682256,340.43853560418,314.26172022987066
福建省,厦门市,思明区,350203.0,1414.4517159684242,1038.4380271796072,802.0486150482226,620.9131139609277,505.9656662291201,445.68049807364076,414.0030215004202
福建省,厦门市,同安区,350212.0,1087.7675557801024,827.8135432123252,654.6447098001279,525.7183428796758,441.492996838291,387.9710827140407,355.1467381404794
福建省,厦门市,翔安区,350213.0,687.8862114741406,515.9580228822547,405.14446892252323,323.2633048357441,270.6776311676155,237.27033630796808,217.93393931516866
福建省,漳州市,东山县,350626.0,396.4237455006678,292.7192420348194,226.89740087694807,178.37225136679572,147.95590559779174,129.04893377852338,117.43362971967383
福建省,漳州市,华安县,350629.0,249.3255741480362,182.48384785769858,140.74679035041095,109.50694005613659,90.17195210656536,77.96839290915882,70.61255581290949
福建省,漳州市,龙海区,350681.0,1367.0844382402124,1025.9205914095792,803.9512077091941,639.8608736379643,534.3045752134087,468.1602366546576,428.5296455236335
福建省,漳州市,龙文区,350603.0,144.3194769695005,108.25222503776222,84.95536693931507,67.87038995129853,56.63130769980033,49.472068437389495,45.05466501082095
福建省,漳州市,南靖县,350627.0,547.4758296493675,401.0434920006235,308.96752817333766,242.35304407363606,200.03594757612504,173.1476838121171,156.5418650442488
福建省,漳州市,平和县,350628.0,840.3293027274186,620.8201090656344,480.7818344207978,378.9536130461174,313.9584695428637,272.8881603237236,247.25690330394502
福建省,漳州市,芗城区,350602.0,1083.629392639633,838.4409455258071,662.8027371368479,530.8217599875002,445.5083833760249,392.899762968212,362.6486450241645
福建省,漳州市,云霄县,350622.0,702.9001246733163,520.2534405735768,403.44271637251927,318.8205344764707,263.98217464934953,229.40412860627745,208.3025443823772
福建省,漳州市,漳浦县,350623.0,1456.7761779642874,1071.322374067118,826.7548878208185,651.27362524391,538.9084177604495,468.9590060081497,426.0324677924352
福建省,漳州市,长泰区,350625.0,337.4022185108291,247.11256087509267,189.88011915596465,148.562542456708,122.00317562031495,104.92366958639619,93.99600590883347
福建省,漳州市,诏安县,350624.0,1014.2317494078874,753.6700888387847,586.0298902307122,463.43342089339774,384.5907162682256,335.0305937379135,305.1167360990942
甘肃省,白银市,白银区,620402.0,547.1056690475525,422.0760127979412,337.8473564226271,274.6449197746305,234.19740296178094,209.31340893574324,194.78101566569734
甘肃省,白银市,会宁县,620422.0,838.481819544369,602.9840049024488,459.12735162705184,356.4291940581467,293.01806360342437,253.5658385483739,229.63142752429198
甘肃省,白银市,景泰县,620423.0,366.6067280549195,273.0912073343173,213.3793918470378,169.3365636599418,141.8569938312287,124.58554426562586,114.86902300288817
甘肃省,白银市,靖远县,620421.0,725.7886652043759,537.6785059232824,416.7971141900803,329.4959853450984,274.32430586446634,239.6508512101245,219.3142164133039
甘肃省,白银市,平川区,620403.0,298.14029602325553,220.57137489167937,170.82774043407267,135.375685646819,112.6876406276203,98.66836403334523,90.36636700943659
甘肃省,定西市,安定区,621102.0,671.9842448132116,494.3033557237481,382.20167029500914,301.3860983921073,250.75573270820234,218.94176864844584,200.09753183701145
甘肃省,定西市,临洮县,621124.0,797.0769493574991,597.7212179189787,467.22757620012743,371.4920979745664,310.08868036825737,272.21452137845915,250.11600755607398
甘肃省,定西市,陇西县,621122.0,716.1727891222505,527.4124700591136,409.9038896985273,324.59803253706264,270.21455066544615,236.5219835752667,216.84700712014447
甘肃省,定西市,岷县,621126.0,695.5500298534214,506.2731536788373,388.8235157097913,306.604101359429,254.18468542222823,222.06759913747285,203.2816783786386
甘肃省,定西市,通渭县,621121.0,566.863613636805,417.4155032299933,323.7150705655133,254.66983859865132,211.5448798818608,184.21747293610244,168.07222157969395
甘肃省,定西市,渭源县,621123.0,513.2484233290797,378.796481899428,294.12201499532415,232.22444434136855,193.26162581949833,168.85923389907185,155.02442471047428
甘肃省,定西市,漳县,621125.0,304.1242824337617,218.9893100929675,167.313528346068,130.79778299806924,107.81282521031439,93.32177251286018,84.76515067675346
甘肃省,甘南藏族自治州,迭部县,623024.0,76.36761797174975,53.36798806078567,39.60566988282017,30.025446424865663,24.52237069712237,20.591848732611012,18.65362373083185
甘肃省,甘南藏族自治州,合作市,623001.0,152.87466863655987,115.29824989481962,90.52990465349028,72.18197925763008,60.58198429836641,53.09902798849334,48.84509610661855
甘肃省,甘南藏族自治州,临潭县,623021.0,230.4556830205371,170.48424648410935,131.76580841265272,103.70336383441759,86.01029414383767,74.9883454200087,68.47672828652574
甘肃省,甘南藏族自治州,碌曲县,623026.0,54.845185850078984,40.138995674068674,30.490467968464095,23.620492002611787,19.50869853535227,16.797238731648743,15.385911352365618
甘肃省,甘南藏族自治州,玛曲县,623025.0,93.05140366162428,67.29363535494171,53.294148080088355,40.89134689445121,35.073461090801764,29.606097558332177,28.095410661416032
甘肃省,甘南藏族自治州,夏河县,623027.0,141.0245496394437,102.35859902937408,78.50399069189088,60.93201859690135,50.76899164831947,43.62313299649535,40.22283069317352
甘肃省,甘南藏族自治州,舟曲县,623023.0,212.2995544884659,146.47138383678495,107.21530918953911,81.3030136736269,65.4412962927467,54.92738977861603,48.7822776499602
甘肃省,甘南藏族自治州,卓尼县,623022.0,167.0785442855755,121.157105248291,92.12192992335576,71.41306862803685,59.01681264474579,50.62982842807848,46.21421303647775
甘肃省,嘉峪关市,嘉峪关市,620200.0,432.0753571857861,333.97710771174474,267.9981049516543,218.29870629954772,186.12465877878552,166.47628928025082,155.41747230167604
甘肃省,金昌市,金川区,620302.0,377.9987110605516,280.86493232641794,218.6463012936821,174.64939630408898,146.5080207089127,128.99487258273567,119.48704404145077
甘肃省,金昌市,永昌县,620321.0,362.30423352620045,259.859731329392,195.87103270995078,152.08941618730876,124.80794704611829,108.53301369168157,99.27102731978613
甘肃省,酒泉市,阿克塞哈萨克族自治县,620924.0,54.4866446393524,39.49449674900473,31.507404725461257,24.782945791030716,21.1197063958834,18.672372567565265,17.734975841718065
甘肃省,酒泉市,敦煌市,620982.0,301.3455880506307,213.53900993476782,160.40854736021444,125.74415147057836,103.4799555335386,90.3332210153839,83.38717884308278
甘肃省,酒泉市,瓜州县,620922.0,232.65340784925004,167.15619808493523,127.1758770961482,99.73632235388527,83.02217789039227,72.9552800008922,67.46471718659863
甘肃省,酒泉市,金塔县,620921.0,252.0328922716244,192.6977277394922,153.33407691486136,123.8428164502276,104.77078400756251,92.94516642984487,86.39785423375432
甘肃省,酒泉市,肃北蒙古族自治县,620923.0,20.139724582155754,14.123094941718993,11.04228727178712,8.398748377509468,7.040576193827464,5.994111011604881,5.635218983534892
甘肃省,酒泉市,肃州区,620902.0,778.4195270956158,597.2592649322277,476.6778382020491,385.1349274805246,325.999910723001,289.0816144642156,268.79095498320265
甘肃省,酒泉市,玉门市,620981.0,259.5971158701478,194.85350834433035,153.7112644403372,122.54523037233238,103.5359026684441,91.44724610610982,84.6856190527273
甘肃省,兰州市,安宁区,620105.0,521.4782720456649,406.78065006188626,327.67309031336356,266.7780078346506,225.80331054036077,200.0488992935668,185.53632884683017
甘肃省,兰州市,城关区,620102.0,1730.1439321871562,1340.2460700478427,1072.4019376914193,865.092419560761,732.7740030121803,649.5987211556067,602.0002201631323
甘肃省,兰州市,皋兰县,620122.0,305.39743571444365,233.4625952020623,185.66639565707752,149.1117643349889,124.80188048932132,109.9161299030136,101.49042068300894
甘肃省,兰州市,红古区,620111.0,176.63134367322127,137.164024601035,110.54435649231019,89.99178281276095,76.32604731025997,67.69798056783179,62.636340765648
甘肃省,兰州市,七里河区,620103.0,1610.6833124946986,1243.5538459607938,994.5210411974574,800.8073816407723,676.5060146583324,601.1228365507093,558.4946928724731
甘肃省,兰州市,西固区,620104.0,681.6648575028295,522.2005972489144,416.40327163101205,337.9302948514174,286.51471471706276,254.28017524777064,235.1686727680845
甘肃省,兰州市,永登县,620121.0,816.476352736025,625.4234954147905,497.6866935171234,399.35700826242504,335.85671739435946,296.7510151160724,275.4819850914907
甘肃省,兰州市,榆中县,620123.0,784.2474816829354,592.900514976593,467.6802012306985,374.1014945818807,314.5489477377697,277.4317304865534,256.8566008503493
甘肃省,临夏回族自治州,东乡族自治县,622926.0,499.63049697352,387.8654137871774,312.6688644622927,255.0625915101702,217.16318553772982,193.58889011152198,180.66472871716968
甘肃省,临夏回族自治州,广河县,622924.0,415.8065497490674,315.24193375714043,249.60800874202639,200.70780124842233,169.05876044701685,149.8545975776205,139.0633498742093
甘肃省,临夏回族自治州,和政县,622925.0,364.1334576661111,287.24410569453636,232.87851735235049,190.21173651845612,162.12670821366868,144.18971317407093,134.60439208369903
甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县,622927.0,437.4368762165587,347.398580509608,285.51136262803317,235.04009549577825,200.5725008217245,178.5507662450544,166.63143128936494
甘肃省,临夏回族自治州,康乐县,622922.0,409.12539987325954,312.05793521405,248.71647459090167,199.6093574918606,168.92799244494864,149.47434691960825,139.50423170305
甘肃省,临夏回族自治州,临夏市,622901.0,373.31775636495456,285.87563206174167,228.2876063279876,183.93638265453038,154.5448603411774,135.9584405435219,125.09863406422429
甘肃省,临夏回族自治州,临夏县,622921.0,733.2234155879146,573.5171166696122,465.41119783069325,380.32153113432486,323.81662433795486,288.4717555813972,269.0750788284556
甘肃省,临夏回族自治州,永靖县,622923.0,352.9190853528296,270.17047232131074,215.8306209087015,173.72006547119938,146.59362656593675,129.68066011132322,119.84378371733622
甘肃省,陇南市,成县,621221.0,396.14322020153446,292.6546679614026,225.73252823333573,178.33431949606552,148.2767590461653,129.62659891553557,118.55859877836274
甘肃省,陇南市,宕昌县,621223.0,401.39352506046123,278.53902387430855,206.3411705924447,157.32954607922306,127.75224927825218,109.35668764098601,97.89363180223157
甘肃省,陇南市,徽县,621227.0,315.15274448962936,230.48970420668064,177.0332100090438,138.65837295959412,114.56018449228786,99.36326299942506,90.3646380610882
甘肃省,陇南市,康县,621224.0,279.56918923802857,197.62770988304487,148.22881926484956,113.63756272919285,92.55408674217917,78.88439609171864,70.55550051741247
甘肃省,陇南市,礼县,621226.0,742.0607924671199,548.1357803894931,425.16283959277655,335.5619236727012,279.17822536391594,243.34037596534216,221.7353204171728
甘肃省,陇南市,两当县,621228.0,67.13020205650236,48.681400501650224,37.21616241623435,29.080310645838445,24.01817242110677,20.79776721993712,19.021889729039952
甘肃省,陇南市,文县,621222.0,346.4819426898773,246.90269513648806,186.54323419032656,143.31530033903178,116.77919615624955,99.48049682849273,89.0736899609534
甘肃省,陇南市,武都区,621202.0,848.3051847530725,602.2836245676971,454.96261352108365,351.38741624025903,286.85241971209456,245.97358140061857,221.83329415691517
甘肃省,陇南市,西和县,621225.0,648.5313338578602,487.64601711629575,382.5896346069272,304.73990796250155,255.44181080293555,225.09563353074913,207.61096504301926
甘肃省,平凉市,崇信县,620823.0,166.73660220497516,123.40726334504602,95.74978812293236,75.70648224631019,62.92097897453504,55.044016178517545,50.595944467426385
