省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
福建省,三明市,大田县,350425.0,498.27082532298004,366.32218344078177,284.4214062520915,233.10177906121658,201.97097114815372,179.02117107618108,160.30703000041774
福建省,三明市,建宁县,350430.0,183.72189591982743,132.13528821600744,100.87646136775629,81.44151520468034,69.68336209889192,60.84991268771338,53.742758188472024
福建省,三明市,将乐县,350428.0,232.060469859553,168.64612792979537,129.43990413915893,104.98885469161455,89.90577804120099,79.07378322163673,70.1563168729509
福建省,三明市,明溪县,350421.0,155.8659923249016,112.6297669487709,86.36206572089733,70.03035688718016,60.01505224191783,52.60158955840768,46.26681232722793
福建省,三明市,宁化县,350424.0,430.0634670655468,310.69482496657,237.93620417670962,192.6864444713052,164.54263452768345,142.8474035140735,126.25055951629497
福建省,三明市,清流县,350423.0,205.28876819957185,148.15332814843296,112.98525827268834,90.79422843974984,76.96996104865164,67.12483244959374,59.08474423126176
福建省,三明市,三元区,350403.0,627.2165951748943,470.8173663230396,371.1164200789132,306.9994681912202,266.6261156722961,237.07509810749872,214.20692354947477
福建省,三明市,沙县区,350427.0,362.6135649544447,267.92670758781753,208.70783872593182,170.92352568181886,147.48398382033082,129.7449845765636,115.92399334890884
福建省,三明市,泰宁县,350429.0,170.76428010067116,123.90345352279124,94.62832995307116,76.6640305403067,65.44300259457636,57.425905637727205,50.97594340797532
福建省,三明市,永安市,350481.0,557.7501104694204,410.6709312586085,319.01393563165016,260.6224721304021,224.3313408046147,197.45813211456817,176.49443700907426
福建省,三明市,尤溪县,350426.0,552.9891932969463,402.2458263325771,309.771218328593,252.03637473427275,216.50789565584842,190.09393604726122,168.99261002961617
福建省,厦门市,海沧区,350205.0,644.52587081513,500.5822131971648,407.28023087064105,344.94042782863767,306.97373486682386,277.44251326832335,254.4674677997536
福建省,厦门市,湖里区,350206.0,1126.0848042124103,857.6828213894222,685.8915953211058,576.2512618022878,498.2527610407085,441.92389715949355,404.07265541868225
福建省,厦门市,集美区,350211.0,921.4874829089447,713.687880797993,572.90146938605,483.19306999137,428.53530195350123,387.64273089198946,354.3920003556076
福建省,厦门市,思明区,350203.0,1414.6854973521379,1043.409360021831,812.205486687975,651.3665652381824,558.3316544522379,496.69278920895357,450.3955435020405
福建省,厦门市,同安区,350212.0,1087.9034036510477,829.0246620267673,662.3067976189925,555.1530152561378,487.73057554017936,436.2902342262635,395.43760519171104
福建省,厦门市,翔安区,350213.0,687.737176243633,516.6519559944198,408.3160694224056,339.4419980561543,297.6434930216566,265.29172211161745,239.73433314788377
福建省,漳州市,东山县,350626.0,395.8805768365601,292.38831775514205,227.8192547124828,187.0134872631483,162.17180563801654,143.1994660866658,128.98902831017634
福建省,漳州市,华安县,350629.0,249.36809526853295,182.65637327800738,141.65968374606575,115.41238345490574,99.14388547113332,86.97070555010309,77.65198168140566
福建省,漳州市,龙海区,350681.0,1367.0829265524205,1026.5936187463212,810.068582908724,672.3416639208431,587.52085285363,522.3285033763993,471.6168280033201
福建省,漳州市,龙文区,350603.0,144.35067862316035,108.87884720744746,86.19169753804131,71.99746050794992,62.85743522530677,55.756917276678664,49.94501219911765
福建省,漳州市,南靖县,350627.0,547.5665333909673,401.7866556520672,311.5070267287774,254.87937772846985,219.92920197276067,193.59537039234758,172.25239849037956
福建省,漳州市,平和县,350628.0,840.4693794141056,622.6452909361428,484.9428104086735,398.17537345291043,344.96721093192406,305.00199792172003,272.5466613064335
福建省,漳州市,芗城区,350602.0,1083.8108301371012,840.4054473922201,667.560952378272,554.8749131273308,485.93794451619914,434.51602415648904,394.77517180885275
福建省,漳州市,云霄县,350622.0,702.8285410763107,520.2785426560341,406.2667835657661,334.5919295517108,290.78999837028465,256.73104271489905,229.796599970808
福建省,漳州市,漳浦县,350623.0,1455.862067642457,1072.1315324552272,831.8981015611835,682.4536530559692,591.1830144922587,522.5760060120188,467.61881145635743
福建省,漳州市,长泰区,350625.0,337.45908992497465,247.563164968529,191.52304350436404,156.46710827644375,134.76870905007604,118.04552175539901,104.54616080835402
福建省,漳州市,诏安县,350624.0,1014.0819586619831,754.943073870186,590.2585798554207,485.9316827436689,422.3311010157926,373.4272118659452,335.04278340514065
甘肃省,白银市,白银区,620402.0,547.1968815897076,422.4271779043711,340.2379170856157,288.2532642828398,257.1239379498794,233.43998586830776,213.85321493388344
甘肃省,白银市,会宁县,620422.0,838.6227706390628,603.7195803673518,463.2904746663843,376.05361320689894,322.70840677257246,283.14897109438266,252.29961604078093
甘肃省,白银市,景泰县,620423.0,366.6681831495118,273.29395736535946,214.72037528203893,177.5563837861806,155.29146867669422,138.56640204396132,125.48829896318261
甘肃省,白银市,靖远县,620421.0,725.9103256487175,537.8821371098986,420.2720217290039,346.56826316323816,301.63429159021774,267.9586622761796,241.34512464815512
甘肃省,白银市,平川区,620403.0,298.20008835369,221.12207369058805,173.19045349658344,142.86049268402144,124.03178506994423,110.23065912430376,99.37671555365762
甘肃省,定西市,安定区,621102.0,672.096284402833,494.83827111872205,384.98633722833966,316.2812286837495,274.30809459294574,243.54060813424104,218.81745989416882
甘肃省,定西市,临洮县,621124.0,797.2102172791892,598.8878245469729,471.36397946881243,390.76855957072513,341.62062780217076,304.0338258470912,275.33073016573957
甘肃省,定西市,陇西县,621122.0,716.2927778909434,528.1226058630289,413.11266391915746,340.7085452879352,297.09358840159314,263.70082281742214,237.72176809819507
甘肃省,定西市,岷县,621126.0,695.6665374269045,507.0130647654857,391.3327954228446,320.7210761594836,277.84039748884186,246.85079044271242,222.2898432545472
甘肃省,定西市,通渭县,621121.0,566.9584008757998,417.8379331404546,326.4721679108497,268.04804363417855,232.91144890684572,205.91689866132566,185.09867638102872
甘肃省,定西市,渭源县,621123.0,513.334136224312,379.6442882785246,296.93227206856375,244.583890121257,212.81308796457736,188.9570121756191,170.20039554626953
甘肃省,定西市,漳县,621125.0,304.1755757303029,219.29893219505146,169.09674944567178,137.59530985827948,118.69016538982866,104.50567168916064,93.09314978155854
甘肃省,甘南藏族自治州,迭部县,623024.0,76.38095366653684,53.26872302151218,40.10564377677924,31.64573872169528,26.785723459082874,23.35193984786669,20.32530483739493
甘肃省,甘南藏族自治州,合作市,623001.0,152.90052675854608,115.30354367281241,91.35239317986836,75.91617232295766,66.35709206856055,59.29739615519163,53.39213065838236
甘肃省,甘南藏族自治州,临潭县,623021.0,230.49440039796625,170.62314699922936,132.9660387580417,108.89125553132571,94.17152891979389,83.59964024035636,74.9967021960693
甘肃省,甘南藏族自治州,碌曲县,623026.0,54.85203670567178,40.093109634119756,30.937888474178745,25.075677872225462,21.447005650313287,19.055717627435634,16.798694372187217
甘肃省,甘南藏族自治州,玛曲县,623025.0,93.06644189214674,67.17310059888278,53.829531055186294,42.99817752812773,38.071101123605196,32.83182020949251,30.382584131935396
甘肃省,甘南藏族自治州,夏河县,623027.0,141.04691564940197,102.2399531592173,79.25235806719749,64.31580669201693,55.731890135249024,49.35493733822364,44.125457903569576
甘肃省,甘南藏族自治州,舟曲县,623023.0,212.33525566108446,146.53946015339687,108.24610219187075,85.50947244365199,71.99687902947572,62.27338372840149,53.686066215241354
甘肃省,甘南藏族自治州,卓尼县,623022.0,167.10736763820935,121.39709559915012,93.33937295820623,75.63562354785617,65.05270089854184,57.44311170330502,50.836678343299994
甘肃省,嘉峪关市,嘉峪关市,620200.0,432.14605891014367,334.5396938177137,270.67804832421524,229.8306129654838,205.16230416089692,185.84006721902173,171.23132675512724
甘肃省,金昌市,金川区,620302.0,378.0613797383369,281.53810226448746,220.63750565574665,183.46095684354918,160.92762829842692,144.22653584731108,131.41014529738604
甘肃省,金昌市,永昌县,620321.0,362.3643800348455,259.7625790271162,197.76046606184107,159.8891508936701,137.01113013268332,120.88716966275128,108.5934747233434
甘肃省,酒泉市,阿克塞哈萨克族自治县,620924.0,54.28270692248164,39.264632776256065,31.376951619710525,25.66531962919749,22.78476834081079,20.38190822043376,19.00783267688225
甘肃省,酒泉市,敦煌市,620982.0,301.39493606457717,213.81227342016513,163.27307818941645,131.8848374069404,113.51612877994351,99.98510884446495,90.30908092225249
甘肃省,酒泉市,瓜州县,620922.0,232.64630195529935,166.79959704302635,127.93190233776483,104.32989128963199,90.32002017583987,80.58460813371991,73.27992135454062
甘肃省,酒泉市,金塔县,620921.0,252.06952383398874,193.1803683119995,155.12753198395205,130.2570020723399,115.01349439447002,103.48786673305729,94.69469802532488
甘肃省,酒泉市,肃北蒙古族自治县,620923.0,20.14437293739689,14.107495974915178,11.115793781999841,8.77856690462923,7.660214885554848,6.62301170395471,6.092538470995746
甘肃省,酒泉市,肃州区,620902.0,778.5295994655306,598.8447388262816,481.7622798178701,407.0061354784888,361.12047777933043,325.14566831107635,296.7590636127312
甘肃省,酒泉市,玉门市,620981.0,259.63913460353405,195.0453645076362,154.5005770710419,128.69114844386644,112.49031725913905,101.20078355471323,92.5712138975762
甘肃省,兰州市,安宁区,620105.0,521.5654897273624,408.3122958059089,331.6572018645133,280.1948269375553,247.11828554893498,222.82715226555777,203.1686266312036
甘肃省,兰州市,城关区,620102.0,1730.4324946468732,1340.2293519052187,1077.6985010585267,903.6321091753724,799.4140476015313,719.6205307809662,656.2588875130018
甘肃省,兰州市,皋兰县,620122.0,305.4479040283887,233.48644450839325,186.87637300852543,156.38147565613662,137.54362352467092,123.31521022448285,112.10899328074512
甘肃省,兰州市,红古区,620111.0,176.6605563770142,137.27849224595474,111.27768231423435,94.07599666942544,83.6682055830136,75.3678614048755,68.78276895630789
甘肃省,兰州市,七里河区,620103.0,1610.9524512772157,1244.744008729802,1000.5840203030539,838.2422247600744,740.7324052430918,667.1294571053083,609.1866794356382
甘肃省,兰州市,西固区,620104.0,681.7781911795764,523.2674606514177,420.8454323558736,355.0295815983485,314.8602957173653,284.04765713494726,259.564815653711
甘肃省,兰州市,永登县,620121.0,816.6119861515556,626.8295299255614,502.40116825528435,420.325677905691,370.388329390559,332.60317419555525,303.4776786576656
甘肃省,兰州市,榆中县,620123.0,784.3780190354605,593.7852441965346,471.6852451850552,393.65560219822305,345.99519885623795,310.3107309242305,282.487475569011
甘肃省,临夏回族自治州,东乡族自治县,622926.0,499.6735218902601,389.15761540715846,316.8088845792566,269.2770756227772,239.97823110214733,217.26496068165096,199.3628698195449
甘肃省,临夏回族自治州,广河县,622924.0,415.87642896095093,315.925431458491,251.60070597423544,210.6856057111015,185.5035767275448,166.65199524098747,152.07190467156298
甘肃省,临夏回族自治州,和政县,622925.0,364.1928362660764,287.77075951762845,235.50334652552576,200.700026634524,178.53690909367958,161.1149509836944,147.89765003390494
甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县,622927.0,437.5093104909203,348.2951179035516,288.2318123532255,247.8615806071084,221.55570086218333,200.67037220359657,184.28526980858874
甘肃省,临夏回族自治州,康乐县,622922.0,409.19299237567554,311.9677002578494,249.95543609408307,208.98600208519593,184.42698245818562,165.60904295827035,151.9911802314193
甘肃省,临夏回族自治州,临夏市,622901.0,373.3813238973884,285.8700637248475,229.75755786714748,192.78267922555514,169.9364878920267,152.40272585554055,138.02338721816346
甘肃省,临夏回族自治州,临夏县,622921.0,733.3198639864673,574.5025376563016,469.6671123675665,399.4704648914604,355.63158812840635,321.4291581462672,294.6324983994808
甘肃省,临夏回族自治州,永靖县,622923.0,352.8656489274763,270.5721708382619,217.6380521050074,182.6054461892426,161.0248409885173,144.64212850819075,131.63937805871004
甘肃省,陇南市,成县,621221.0,396.2089728564293,292.91642558875805,227.49117426892576,186.8634262904196,162.20154981931282,144.1305789431271,129.766694290797
甘肃省,陇南市,宕昌县,621223.0,401.4616589430791,278.5651875367893,207.8306859673417,165.06707000157522,139.89631571842548,121.91887182566747,107.76466272339506
甘肃省,陇南市,徽县,621227.0,315.2057214428908,230.78804737252818,178.8252594529869,145.912276162015,125.70326296522963,111.10022720773664,98.8091796042506
甘肃省,陇南市,康县,621224.0,279.61518395285736,197.97642453523417,149.8879802117745,120.18334372916074,102.1204800042739,88.51263373457698,77.69758174683034
甘肃省,陇南市,礼县,621226.0,742.1849062916772,548.6929599416355,429.14187609472475,353.36830876438995,307.0912606563361,271.93326342465593,243.9689770613745
甘肃省,陇南市,两当县,621228.0,67.14130886630048,48.67578519582209,37.526756254575915,30.487659475636793,26.206074657723057,23.11370201678918,20.585964670835935
甘肃省,陇南市,文县,621222.0,346.54031252467115,246.71991586357115,187.83335542993947,150.6938385702128,128.05087688412868,111.71170430750226,97.89101612475395
甘肃省,陇南市,武都区,621202.0,848.44659730379,603.240713357383,459.63096609863715,371.0942611679682,316.8966839344078,275.8800701595067,244.49953998476147
甘肃省,陇南市,西和县,621225.0,648.6398973353995,487.67250025746705,385.1070552550491,319.1731646038364,279.5778929572483,249.68185000201677,227.04334196651862
甘肃省,平凉市,崇信县,620823.0,166.76411953703962,123.66340450751126,96.812936823522,79.76474694419004,69.30611882391433,61.69102458576758,55.72081508054205
