省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
福建省,泉州市,永春县,350525.0,482.3345352934512,427.7469885968375,337.36461334551007,280.04786284010754,244.92440117374807,217.93828195640347,196.72800427485618
福建省,三明市,大田县,350425.0,80.3196110311641,79.88458756747156,63.004974946098095,52.30031141458723,45.740846721153595,40.700913385579476,36.73964336688711
福建省,三明市,建宁县,350430.0,51.01943148796403,41.10850696234762,32.39861802045298,26.875670927328944,23.48771306005272,20.885918332720966,18.842238858706285
福建省,三明市,将乐县,350428.0,57.25525598926835,51.3736416882978,40.51785477143339,33.6330867359144,29.414001824131994,26.17309671195176,23.62511042495719
福建省,三明市,明溪县,350421.0,37.26261373738703,31.45025237071864,24.804875305061866,20.59051582058675,18.008088227877906,16.024019400760416,14.464352278324696
福建省,三明市,宁化县,350424.0,134.85691338319384,70.63352501803661,55.66246199314913,46.17107649544123,40.34657666248714,35.871690376917826,32.36343776410873
福建省,三明市,清流县,350423.0,43.8905886948426,25.561659080946097,20.1483323740062,16.71457932231832,14.607834890992997,12.992757846169935,11.71822359544832
福建省,三明市,三元区,350403.0,669.782089495645,760.4079631766538,599.7387016111106,497.8452355980775,435.4085342620528,387.43701237339957,349.7319032415108
福建省,三明市,沙县区,350427.0,196.22548683054669,201.095751239501,158.60118378690106,131.65256612940402,115.13933868599938,102.45241850607566,92.47992176471939
福建省,三明市,泰宁县,350429.0,54.44796413903735,60.68926143612966,47.85575499870551,39.71752688568439,34.728807765694704,30.896242723412776,27.884999192367893
福建省,三明市,永安市,350481.0,234.54602688580522,284.75687344433834,224.5800783372544,186.41719221291436,163.0283508144621,145.06269098066372,130.93887205295246
福建省,三明市,尤溪县,350426.0,173.6973206447221,113.7843924029561,89.73685340637533,74.48750633922425,65.14256207090784,57.9641332659396,52.32116238094326
福建省,厦门市,海沧区,350205.0,2158.901449871017,622.0119929294051,490.6259059475092,407.3232260093063,356.3206500454275,317.13128270937284,286.30159148334695
福建省,厦门市,湖里区,350206.0,10266.951901333285,3279.8087758953993,2587.399767271619,2148.2057104693017,1878.623078143376,1671.45021748087,1508.6791555733016
福建省,厦门市,集美区,350211.0,3823.584824638175,1538.0990905459355,1213.1050206086813,1007.0020487403792,880.7083390234022,783.6744893896765,707.4068042567218
福建省,厦门市,思明区,350203.0,9312.060960713017,2012.9978313065471,1587.66312086712,1317.9265948553739,1152.6401788298829,1025.6473343059847,925.8325494109512
福建省,厦门市,同安区,350212.0,2672.877593777967,1287.163230042218,1015.1857881533435,842.7049626086232,737.0127791704898,655.8067744512076,591.9805235641229
福建省,厦门市,翔安区,350213.0,2345.9382372339364,564.413843702258,445.15395225500185,369.5223661308885,323.1769081808746,287.5689330439429,259.5814075483887
福建省,漳州市,东山县,350626.0,389.0762667088667,113.35313437301642,89.3904306712725,74.19720009247317,64.8832743018909,57.72511419197721,52.10021983371846
福建省,漳州市,华安县,350629.0,58.4377745177285,63.96791698181353,50.44703918085052,41.87299193330827,36.61779253180216,32.58073379936427,29.407533298513535
福建省,漳州市,龙海区,350681.0,1409.1360506509893,924.3978059098079,729.0663101632337,605.1892342483701,529.2813754778333,470.95991350478937,425.11911469886445
福建省,漳州市,龙文区,350603.0,534.1668864332113,380.45164518977117,300.0643810207059,249.08486094466082,217.84609337093445,193.84476892690012,174.98001579469533
福建省,漳州市,南靖县,350627.0,265.23524776485766,184.36497224795232,145.40763334987702,120.70266668713245,105.5639798732411,93.93312169971156,84.79109991977752
福建省,漳州市,平和县,350628.0,234.3517245706089,235.92102369228374,186.25053605342154,154.73304741152543,135.42895134339003,120.60504666615066,108.96924440421779
福建省,漳州市,芗城区,350602.0,3916.2898550406735,1726.7775073826276,1361.9188012455145,1130.534669021166,988.7478504261202,879.8105923810722,794.1876516207103
福建省,漳州市,云霄县,350622.0,491.63602457413765,317.2444369438257,250.2123713198009,207.70107790226584,181.6522193383679,161.63815408001778,145.90749300333215
福建省,漳州市,漳浦县,350623.0,841.308598801147,308.2346079811525,243.08886699080765,201.75057029569152,176.40749421604082,156.94175675217244,141.64435207429722
福建省,漳州市,长泰区,350625.0,231.45654347668744,190.12948413620103,149.9430904120608,124.4574706486214,108.83999241311945,96.84036113605144,87.40950269970232
福建省,漳州市,诏安县,350624.0,406.3550022245552,275.11942140310754,218.29364904934062,182.12395449315622,160.02503624857493,143.09996882743772,129.90069422763648
甘肃省,白银市,白银区,620402.0,712.0567582626451,171.55601046189702,135.57816485928657,112.44887934871704,98.36647399739827,87.51008005659669,79.14620297287975
甘肃省,白银市,会宁县,620422.0,138.7303976977543,44.136395660798975,34.8014064799501,28.812206836483895,25.153567068219896,22.336655012857687,20.167816529350347
甘肃省,白银市,景泰县,620423.0,41.78356392052911,18.520144786598305,14.601145151598846,12.081075057168029,10.539379360439883,9.34706559862566,8.424296871163714
甘肃省,白银市,靖远县,620421.0,82.26685981166422,29.56280836214282,23.332704857484647,19.35291629461472,16.926016261386863,15.047450703362578,13.600002302523835
甘肃省,白银市,平川区,620403.0,81.13356155759563,16.660123337743165,13.1511987726561,10.901798734165896,9.533098263080063,8.474886157219567,7.658983545988583
甘肃省,定西市,安定区,621102.0,290.21415083952854,114.84268490060768,90.75190540849874,75.26315520956074,65.82905359216103,58.55746159782338,52.9562766080783
甘肃省,定西市,临洮县,621124.0,253.36666999869567,100.39962019431316,79.33304354689714,65.78717212854446,57.53772877285615,51.174833873427175,46.27363722420768
甘肃省,定西市,陇西县,621122.0,280.4917327850804,136.81971510684136,108.12086309874731,89.66666097944176,78.43087756636629,69.7683430142286,63.096304537195586
甘肃省,定西市,岷县,621126.0,116.06779013996308,65.45123866551766,51.63586063937629,42.77359408105354,37.37352982470554,33.212383257900804,30.000045722765563
甘肃省,定西市,通渭县,621121.0,52.586041777669536,22.713207281218622,17.93121886198635,14.852227417517348,12.975546224833808,11.525485107438158,10.408451468157812
甘肃省,定西市,渭源县,621123.0,62.17192798681899,25.132174334314,19.84477086265699,16.448593087757978,14.377843832576845,12.780419185124462,11.54989772949591
甘肃省,定西市,漳县,621125.0,32.28304881238469,12.199619172182997,9.58817210307702,7.91801392797044,6.894390469491422,6.1083428207803845,5.500370732878131
甘肃省,甘南藏族自治州,迭部县,623024.0,12.70286412992689,5.011321910858604,3.911279572142056,3.2001007559399803,2.7575765770268528,2.42179867416384,2.1551152722950007
甘肃省,甘南藏族自治州,合作市,623001.0,92.17740769974515,66.97987593357753,52.926327062974465,43.885884871162276,38.37841620031696,34.13603209102733,30.86434269476812
甘肃省,甘南藏族自治州,临潭县,623021.0,36.206761935035814,9.006462145889119,7.089189144079079,5.851489225886694,5.093594213620419,4.512249429028049,4.060194117829123
甘肃省,甘南藏族自治州,碌曲县,623026.0,9.910271020048008,2.7005593665007948,2.112202210623546,1.7304579946381373,1.4945102782185908,1.3155893758653665,1.1719203692468656
甘肃省,甘南藏族自治州,玛曲县,623025.0,20.81261525644647,11.219512262970213,8.922444898081428,7.3920886301436415,6.501745051704408,5.774401174523457,5.24809489563911
甘肃省,甘南藏族自治州,夏河县,623027.0,21.493520719434628,5.264124681048226,4.14144360362463,3.417923683184084,2.977107737367587,2.6391429204591534,2.3713719524763945
甘肃省,甘南藏族自治州,舟曲县,623023.0,20.274873705297374,6.525285818356058,5.062831007935174,4.133498542559523,3.5621224356357337,3.1293908911414903,2.7860268187979305
甘肃省,甘南藏族自治州,卓尼县,623022.0,30.738102847836092,10.493850087429848,8.253959399601802,6.812797286414555,5.932995239999936,5.259387728065055,4.727059513138205
甘肃省,嘉峪关市,嘉峪关市,620200.0,700.5361884539241,274.95201749825645,217.4475281159291,180.42162017882612,157.86607565373018,140.4618905381622,127.04580364364284
甘肃省,金昌市,金川区,620302.0,419.7779985122879,229.1080394215069,180.72906702115029,149.6203711414779,130.466582179628,115.53153542861186,103.97322752807047
甘肃省,金昌市,永昌县,620321.0,58.18174738689653,29.322599256283556,23.079017077625014,19.069036316474783,16.6087586099904,14.71007481711926,13.234817490198857
甘肃省,酒泉市,阿克塞哈萨克族自治县,620924.0,2.1443945782678155,3.4627352055885496,2.759073595185694,2.285473758483308,2.009407932941778,1.7860105843124372,1.6252410331794978
甘肃省,酒泉市,敦煌市,620982.0,48.8947860979771,6109.461805559266,4828.278032272634,4004.673422553297,3503.063296858925,3116.669407476471,2818.669787236313
甘肃省,酒泉市,瓜州县,620922.0,29.931460999160805,61.41500370744968,48.46954596993625,40.163618490962705,35.09892063300981,31.204508431378102,28.210985802857785
甘肃省,酒泉市,金塔县,620921.0,63.056392891567654,61.74740491837724,48.80251148431118,40.47514017926485,35.39912573371389,31.483525181284325,28.47017626953386
甘肃省,酒泉市,肃北蒙古族自治县,620923.0,4.470768051650625,126.9163152740957,100.29867035192622,83.20474146124862,72.77757794418629,64.76107449994693,58.558361629892666
甘肃省,酒泉市,肃州区,620902.0,355.6201655419193,111.00971067897771,87.73825473100177,72.77402148578905,63.65530386507917,56.62040922733418,51.20119969485152
甘肃省,酒泉市,玉门市,620981.0,218.76428730208468,102.87141320812572,81.30250027835761,67.40310377302508,58.95118964832049,52.42500243250111,47.41573656806053
甘肃省,兰州市,安宁区,620105.0,905.9279827507278,347.1961457073218,274.42799215128804,227.6220343174596,199.12716127190592,177.16397645045652,160.2430820186528
甘肃省,兰州市,城关区,620102.0,3334.737970223308,1617.8997004824841,1278.6976012034545,1060.5949016510233,927.8108242261151,825.4611352007922,746.6293121193114
甘肃省,兰州市,皋兰县,620122.0,93.42221275881258,18.62625306770745,14.699790995715665,12.172377100198421,10.62496967779841,9.428464417009305,8.50467713128451
甘肃省,兰州市,红古区,620111.0,65.1258274446528,35.348238287727725,28.111665791234707,23.467347905592067,20.643090497806103,18.446092556709054,16.75817115542172
甘肃省,兰州市,七里河区,620103.0,2161.741276507731,582.2953345450177,460.21854652080305,381.72293301265927,333.9318156579565,297.09386395831143,268.71920179940804
甘肃省,兰州市,西固区,620104.0,1355.0803805884086,471.23701504125586,372.44959205005193,308.92731085940784,270.2514383903774,240.43756448887743,217.4738878004292
甘肃省,兰州市,永登县,620121.0,216.41920389290763,52.40569629869048,41.408552445196904,34.32023170415799,30.004105780340755,26.670617750436463,24.093383838988593
甘肃省,兰州市,榆中县,620123.0,463.3172153429843,187.20185300155936,147.93269907661914,122.6821535343698,107.30083490110815,95.4422488535553,86.30458552035637
甘肃省,临夏回族自治州,东乡族自治县,622926.0,42.75137328419757,15.334388237805463,12.145936376920488,10.088895016153547,8.827360817789145,7.847574686034264,7.0895443376836935
甘肃省,临夏回族自治州,广河县,622924.0,94.93253027198337,28.675375064022504,22.668940669360467,18.803300478756782,16.447605413466412,14.631278119631284,13.232747502575993
甘肃省,临夏回族自治州,和政县,622925.0,52.4049748714929,11.098913165168563,8.761098378177731,7.256878712846664,6.337577855301679,5.628428907427148,5.080204891278071
甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县,622927.0,41.86454662331807,11.301333827266546,8.94918887979035,7.437996177095222,6.509986339593396,5.792640643012366,5.238022280969458
甘肃省,临夏回族自治州,康乐县,622922.0,56.77551310472413,17.917064545079032,14.161502166599824,11.747577106140005,10.273555421259848,9.138969234033965,8.263498491066192
甘肃省,临夏回族自治州,临夏市,622901.0,305.53965020376904,142.94327961102266,112.97377080524937,93.70408768177832,81.97271541885823,72.93012695294581,65.96527898759444
甘肃省,临夏回族自治州,临夏县,622921.0,62.29396056441175,12.230398303878733,9.668220242853964,8.020841229855995,7.0121246251557325,6.233630744937641,5.6307572372050645
甘肃省,临夏回族自治州,永靖县,622923.0,43.63743397011572,12.811567692932682,10.122188519391448,8.39772437363006,7.344358882465946,6.525836050815719,5.892883735708359
甘肃省,陇南市,成县,621221.0,92.3566011588288,21.48143477561797,16.960388121881614,14.055368358710389,12.284854743849843,10.920972692066044,9.866713843187261
甘肃省,陇南市,宕昌县,621223.0,49.55197984856789,13.294139177238977,10.389161240377161,8.5436584549894,7.423403415626671,6.560716781927292,5.893409514457559
甘肃省,陇南市,徽县,621227.0,60.56208479366983,19.51729253860451,15.389920029101107,12.740030243839257,11.122927231699373,9.880998422581193,8.917340095936034
甘肃省,陇南市,康县,621224.0,43.11990617904047,12.604521965233118,9.912630402184728,8.184057946417473,7.127245823531686,6.312011103082312,5.680632864908251
甘肃省,陇南市,礼县,621226.0,80.4056747011967,29.38765006820622,23.197062575495806,19.205987629993494,16.760448849501618,14.866555735462832,13.404450467677183
甘肃省,陇南市,两当县,621228.0,6.219313751434261,7.245953183823671,5.713224721750682,4.727411836162517,4.125060220005114,3.660644090170377,3.3015644769698875
甘肃省,陇南市,文县,621222.0,32.6584786734421,14.868566084908514,11.598615001075546,9.504983588029237,8.203166181247665,7.2052514954624645,6.415055387135304
甘肃省,陇南市,武都区,621202.0,241.50955632445516,75.34102594110814,59.41761378276228,49.200955332949874,42.97750944886979,38.18208274240794,34.48186707263357
甘肃省,陇南市,西和县,621225.0,102.06315076532758,29.808195753291002,23.54983539113323,19.52608059482193,17.062589118047637,15.164335735612445,13.701350297353972
