省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
福建省,泉州市,永春县,350525.0,482.3345352934512,428.8748996452597,341.31173751446505,291.11621408139246,264.0384393150673,243.31807838247852,225.25173299920053
福建省,三明市,大田县,350425.0,80.3196110311641,80.09521998307744,63.74197679698439,54.36753994733297,49.3104627547909,45.44091399655156,42.06673197398636
福建省,三明市,建宁县,350430.0,51.01943148796403,41.300652889394826,32.91724556306298,28.095755692401433,25.499327975454577,23.513807470464233,21.793563339246766
福建省,三明市,将乐县,350428.0,57.25525598926835,51.50922606617474,40.99181240190088,34.962371127362125,31.71023144869068,29.221191691963927,27.050743481904878
福建省,三明市,明溪县,350421.0,37.26261373738703,31.533227517200377,25.09509279906874,21.404300744419768,19.41351775915745,17.89010475691761,16.561526860351844
福建省,三明市,宁化县,350424.0,134.85691338319384,71.02708755827177,56.65770305551786,48.38391487234,43.934318486078524,40.532039627139476,37.59279545576659
福建省,三明市,清流县,350423.0,43.8905886948426,25.629321016623248,20.388107394932696,17.37986957284883,15.757536699479033,14.51306081514488,13.42604328142637
福建省,三明市,三元区,350403.0,669.782089495645,762.4126016930612,606.7531636339169,517.5209227946864,469.3877441235839,432.55557025367017,400.4389404293947
福建省,三明市,沙县区,350427.0,196.22548683054669,201.62593202845716,160.4566001339974,136.85614411346896,124.12531367237524,114.38395623987729,105.88954545323594
福建省,三明市,泰宁县,350429.0,54.44796413903735,60.8871520021237,48.47853332820532,41.35832626151807,37.51987940829937,34.582549328045644,32.026432255751786
福建省,三明市,永安市,350481.0,234.54602688580522,285.5094131072926,227.20985160626387,193.78703514963536,175.75874411142823,161.95969918168177,149.9267795968458
福建省,三明市,尤溪县,350426.0,173.6973206447221,114.08510528308312,90.7877485973428,77.43221143949837,70.22774902682714,64.71494950215845,59.90786241523288
福建省,厦门市,海沧区,350205.0,2158.901449871017,623.6438534100472,496.36694277327,423.42685737854816,384.1358782069751,354.0817653885864,327.864385061467
福建省,厦门市,湖里区,350206.0,10266.951901333285,3288.377786318182,2617.6989111299436,2233.1653164477066,2025.3507827172587,1866.2566016054977,1727.6190175240042
福建省,厦门市,集美区,350211.0,3823.584824638175,1542.1544787518703,1227.2949156650855,1046.8011072656006,949.4382078628603,874.9364321099412,809.9735059523641
福建省,厦门市,思明区,350203.0,9312.060960713017,2018.3055581967749,1606.2338238836005,1370.0136776130312,1242.5908531372145,1145.0869993779077,1060.0673233972957
福建省,厦门市,同安区,350212.0,2672.877593777967,1290.557279415498,1027.0615706875392,876.0111183947503,794.5309109249539,732.1801556245097,677.8137582332819
福建省,厦门市,翔安区,350213.0,2345.9382372339364,565.9021751845918,450.3609893904724,384.12722156150926,348.3983660819294,321.05828935771575,297.21927987816383
福建省,漳州市,东山县,350626.0,389.0762667088667,113.65680355498979,90.44521725711078,77.13575496657019,69.95296385539346,64.45498027409369,59.661037813724334
福建省,漳州市,华安县,350629.0,58.4377745177285,64.13630187268154,51.03722549630248,43.52820485955054,39.4770781387347,36.376459153332675,33.673657953652345
福建省,漳州市,龙海区,350681.0,1409.1360506509893,926.8349424157406,737.5973962446457,629.1114243985273,570.5901172499847,525.8092105352132,486.7634386482351
福建省,漳州市,龙文区,350603.0,534.1668864332113,381.4546533664608,303.5741808330527,258.92913697387195,234.8465396480404,216.41857710722624,200.35005370310307
福建省,漳州市,南靖县,350627.0,265.23524776485766,184.84849495037474,147.10536544319336,125.46761879605361,113.79535417392914,104.86392158591198,97.07738533500402
福建省,漳州市,平和县,350628.0,234.3517245706089,236.43503550355544,188.25167763032138,160.61019334198917,145.69917771006772,134.29598060040735,124.36956807346276
福建省,漳州市,芗城区,350602.0,3916.2898550406735,1731.3300112962536,1377.8497820262269,1175.2163784959891,1065.9098671321794,982.2688306846945,909.3370369811136
福建省,漳州市,云霄县,350622.0,491.63602457413765,318.078047778837,253.13497238368677,215.90430656146913,195.8210424490326,180.4542148345517,167.0552920416123
福建省,漳州市,漳浦县,350623.0,841.308598801147,309.0703521643954,245.93054228836908,209.73405906507327,190.1923833277821,175.23862075061365,162.2077249636686
福建省,漳州市,长泰区,350625.0,231.45654347668744,190.6308955682078,151.70003971011388,129.3811573997646,117.3414002168544,108.12537037685732,100.0914983710248
福建省,漳州市,诏安县,350624.0,406.3550022245552,275.0995834924064,219.602634442814,187.6593360154917,170.42478810295208,157.288144072467,145.9397772905684
甘肃省,白银市,白银区,620402.0,712.0567582626451,172.4156946654786,137.38229867965225,117.09728703927546,106.40109318142933,98.34634981553013,91.15200933752611
甘肃省,白银市,会宁县,620422.0,138.7303976977543,44.31069242302276,35.209403280949395,29.937152705380612,27.134220073719632,25.01826066176387,23.139035864281343
甘肃省,白银市,景泰县,620423.0,41.78356392052911,18.567253691273145,14.727660574888445,12.493069137829776,11.298788770023384,10.385221742254885,9.569351858283245
甘肃省,白银市,靖远县,620421.0,82.26685981166422,29.624718587237286,23.522219443782582,19.9975984432744,18.12308241748463,16.701076111397324,15.429413858066761
甘肃省,白银市,平川区,620403.0,81.13356155759563,16.71825735337401,13.293325172211299,11.310518655152624,10.260038939020793,9.46578100301031,8.756077147000395
甘肃省,定西市,安定区,621102.0,290.21415083952854,115.4135993545918,91.95398456479006,78.36480027994722,71.19635851422413,65.79578996692852,60.97687007885972
甘肃省,定西市,临洮县,621124.0,253.36666999869567,100.89187975221647,80.37639279848463,68.49128745112078,62.21966515999721,57.493710993757134,53.27340116305826
甘肃省,定西市,陇西县,621122.0,280.4917327850804,137.49935955244715,109.5538416001002,93.36364121240602,84.82711925164669,78.39418031847782,72.65459005028139
甘肃省,定西市,岷县,621126.0,116.06779013996308,65.74804188903333,52.284576894725,44.49285675893651,40.372836038614246,37.259526951391145,34.48780472363524
甘肃省,定西市,通渭县,621121.0,52.586041777669536,22.80628971060898,18.146013979003413,15.437200507451307,14.00424961058276,12.913685111211027,11.945742414473218
甘肃省,定西市,渭源县,621123.0,62.17192798681899,25.248401747855283,20.09742854861648,17.115314385606617,15.535527204342502,14.344515982120676,13.280394179242407
甘肃省,定西市,漳县,621125.0,32.28304881238469,12.236495016254338,9.687191955009036,8.210726466917105,7.421643010651507,6.822421801366408,6.290070389501986
甘肃省,甘南藏族自治州,迭部县,623024.0,12.70286412992689,5.027379352506162,3.9537177849939966,3.3214624849191723,2.9795772156006275,2.7105197002720525,2.4702356163142065
甘肃省,甘南藏族自治州,合作市,623001.0,92.17740769974515,67.30947616403228,53.62205824074832,45.68832912969907,41.503436769283795,38.345726819371066,35.52754626418957
甘肃省,甘南藏族自治州,临潭县,623021.0,36.206761935035814,9.033873121503024,7.1637988229977,6.06833983487654,5.484966198786727,5.039111684649946,4.645398279756596
甘肃省,甘南藏族自治州,碌曲县,623026.0,9.910271020048008,2.70859606518423,2.132320940595484,1.7927163710132266,1.6120612653198014,1.4681227168946687,1.3387890017877526
甘肃省,甘南藏族自治州,玛曲县,623025.0,20.81261525644647,11.247555400906359,8.996718408593575,7.642030577317255,6.969300553081122,6.4097760017755085,5.9512623715215485
甘肃省,甘南藏族自治州,夏河县,623027.0,21.493520719434628,5.268160999691907,4.164047523023642,3.517842479657002,3.1790317884987327,2.9114438792985027,2.6692704970118615
甘肃省,甘南藏族自治州,舟曲县,623023.0,20.274873705297374,6.537439084405943,5.106439269775082,4.275603616682039,3.8288524784083338,3.4836712535966416,3.1781170962024508
甘肃省,甘南藏族自治州,卓尼县,623022.0,30.738102847836092,10.52778553236917,8.341431026572925,7.065058288300725,6.392361928573323,5.869708100527412,5.402452326328978
甘肃省,嘉峪关市,嘉峪关市,620200.0,700.5361884539241,276.2890096738763,220.31245280202467,187.8498370005208,170.7343815939425,157.81636440979602,146.2686060084326
甘肃省,金昌市,金川区,620302.0,419.7779985122879,229.52099001414877,182.00839690811287,154.30980825244882,139.22704185082912,127.54254622813649,117.11448475886904
甘肃省,金昌市,永昌县,620321.0,58.18174738689653,29.386177286121878,23.26044843257658,19.69646452646739,17.780128091812486,16.29783522464717,14.976794530091944
甘肃省,酒泉市,阿克塞哈萨克族自治县,620924.0,2.1443945782678155,3.4719880611957903,2.784021158818235,2.3652617400051343,2.1565144357898225,1.986778676234023,1.8481312627315014
甘肃省,酒泉市,敦煌市,620982.0,48.8947860979771,6140.426348451361,4892.9769491714105,4170.622487077428,3789.9228002436853,3503.2031084614473,3247.023686445684
甘肃省,酒泉市,瓜州县,620922.0,29.931460999160805,61.668389825989394,49.05070402612255,41.74184070997065,37.87126966895485,34.9601047786716,32.36705810582308
甘肃省,酒泉市,金塔县,620921.0,63.056392891567654,62.0288089286819,49.41689530194357,42.10028230169615,38.23523913980531,35.32025972816385,32.72214038034147
甘肃省,酒泉市,肃北蒙古族自治县,620923.0,4.470768051650625,127.53502919249269,101.66260375188232,86.63461692334637,78.72376751045852,72.76521897682444,67.4441297222858
甘肃省,酒泉市,肃州区,620902.0,355.6201655419193,111.53767698989361,88.87827410437684,75.74655014015684,68.815573854029,63.5856331590106,58.90861944761013
甘肃省,酒泉市,玉门市,620981.0,218.76428730208468,103.35563374635558,82.3461838939706,70.13056576299776,63.701491313187006,58.83624913229955,54.51726007315339
甘肃省,兰州市,安宁区,620105.0,905.9279827507278,348.95745686436067,278.0946825646097,237.0512260633148,215.4134422091323,199.11833803971479,184.57356326410246
甘肃省,兰州市,城关区,620102.0,3334.737970223308,1626.0945956305966,1295.8226115776788,1104.56737140428,1003.7450106521472,927.8217403924206,860.0463543272095
甘肃省,兰州市,皋兰县,620122.0,93.42221275881258,18.686537358990005,14.855786431057389,12.621649913082091,11.43255319970119,10.526950473036127,9.720727062011244
甘肃省,兰州市,红古区,620111.0,65.1258274446528,35.465335660001244,28.381152971996237,24.30159376483281,22.15762112298164,20.52325589868704,19.058780301670584
甘肃省,兰州市,七里河区,620103.0,2161.741276507731,585.2447513306915,466.3792121981203,397.5471315963705,361.2571692272882,333.9300428646679,309.53491843831057
甘肃省,兰州市,西固区,620104.0,1355.0803805884086,473.6209007471897,377.4318149628823,321.7284425694062,292.3621914698663,270.2476533915259,250.50352647782813
甘肃省,兰州市,永登县,620121.0,216.41920389290763,52.606922186671255,41.87421030843971,35.63481260236236,32.33570975283292,29.834017309024354,27.59473008280434
甘肃省,兰州市,榆中县,620123.0,463.3172153429843,188.1236121938533,149.88464694215526,127.73571173233772,116.04172020309726,107.2283009470512,99.36175074942547
甘肃省,临夏回族自治州,东乡族自治县,622926.0,42.75137328419757,15.39277024563022,12.283689164376613,10.473929257455111,9.513342791181465,8.778310809021724,8.118439508606134
甘肃省,临夏回族自治州,广河县,622924.0,94.93253027198337,28.815278158264505,22.965815272411387,19.574159954199374,17.783155275483487,16.434951967566494,15.229830637428924
甘肃省,临夏回族自治州,和政县,622925.0,52.4049748714929,11.148590588833875,8.869720635224072,7.547257415753614,6.847274401549024,6.315363472238747,5.840495617339625
甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县,622927.0,41.86454662331807,11.350243120497268,9.05608574751004,7.727483802134291,7.02206592699482,6.4885577020646545,6.008122824114031
甘肃省,临夏回族自治州,康乐县,622922.0,56.77551310472413,18.002414980799657,14.343214522434252,12.22384449551126,11.103953528305604,10.258003099423247,9.504423124161262
甘肃省,临夏回族自治州,临夏市,622901.0,305.53965020376904,143.66802019349018,114.48774983200983,97.5902210430886,88.68261455219405,81.97515947720571,75.98748991610518
甘肃省,临夏回族自治州,临夏县,622921.0,62.29396056441175,12.28149533545428,9.78521721398471,8.336329416027947,7.5669735828181715,6.985194205947655,6.463623979244361
甘肃省,临夏回族自治州,永靖县,622923.0,43.63743397011572,12.858302393974002,10.2352455235776,8.717922557473075,7.912134335612964,7.298943747361993,6.74691788087099
甘肃省,陇南市,成县,621221.0,92.3566011588288,21.583030072900243,17.179302187503744,14.627705133519887,13.280866039431565,12.261454138498763,11.353999125289379
甘肃省,陇南市,宕昌县,621223.0,49.55197984856789,13.332360366295367,10.495826309143037,8.857478948795459,7.985958639834654,7.324004683226126,6.737866273183698
甘肃省,陇南市,徽县,621227.0,60.56208479366983,19.605905837435294,15.582314873422042,13.250130006383415,12.017812715910445,11.085743838989258,10.250819139125205
甘肃省,陇南市,康县,621224.0,43.11990617904047,12.650893488572708,10.020742386478508,8.49527063667907,7.681809958498654,7.0610755682319315,6.50763304046767
甘肃省,陇南市,礼县,621226.0,80.4056747011967,29.48945542686019,23.45075010361407,19.932274005021313,18.055572615787103,16.622271507675656,15.34717051667694
甘肃省,陇南市,两当县,621228.0,6.219313751434261,7.274604991458593,5.778527095713595,4.908480047873317,4.4461524071535345,4.093046086823953,3.779361930855825
甘肃省,陇南市,文县,621222.0,32.6584786734421,14.92200561457515,11.735908897486837,9.883045467440297,8.868510601192554,8.082888543261957,7.381972723402421
甘肃省,陇南市,武都区,621202.0,241.50955632445516,75.68418823982236,60.17364862105255,51.197203636994104,46.442492117658524,42.85759614326062,39.659466089116265
甘肃省,陇南市,西和县,621225.0,102.06315076532758,29.933037440207702,23.837281111798763,20.295818444360137,18.41999024031773,16.995634103254833,15.729115537180634
