省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
江西省,赣州市,信丰县,360722.0,1132.6171964084397,827.8872154870297,635.2580096358877,508.8240376737728,427.7236618277114,368.466618199142,322.23397242941707
江西省,赣州市,兴国县,360732.0,1250.9359434948758,921.9753731893354,715.1572280438239,581.7760069118965,497.52240885540397,434.6691096483761,386.20777500139025
江西省,赣州市,寻乌县,360734.0,488.49295658926764,353.7629640493504,270.1981437189428,217.07041599453362,183.72618952530283,157.794668433246,138.75609780236982
江西省,赣州市,于都县,360731.0,1509.9440006216005,1126.7540176086088,879.7910841232535,717.9172844006744,616.3306588671296,542.6992255311179,487.32703527268114
江西省,赣州市,章贡区,360702.0,1390.4846956617832,1060.2290102118534,842.0290907263156,696.5160452504748,603.6428862946796,534.4613649466825,480.36074774629685
江西省,吉安市,安福县,360829.0,643.0435362948313,464.0068573213712,353.3640046495389,282.0016473365022,236.10906349532826,201.8216186970689,175.370418009708
江西省,吉安市,吉安县,360821.0,836.9267364239773,616.937122375883,476.5553515485814,385.4516565405319,327.37478290445677,284.17105928026257,251.21747307782738
江西省,吉安市,吉水县,360822.0,814.6492802352983,589.8330054441085,450.06450662047706,360.56163891013546,302.7453206721735,259.92876163345215,227.64490784899036
江西省,吉安市,吉州区,360802.0,531.4733670627015,399.6924252774598,314.00170131088163,257.19958901274595,221.28339251830457,194.69336373045968,174.91134127687425
江西省,吉安市,井冈山市,360881.0,286.8403294305151,207.9645101922805,159.95019034482877,129.05932022984848,109.61528687205846,95.6342170422584,85.15034755921364
江西省,吉安市,青原区,360803.0,408.2947793583458,304.02066463527217,237.81945894984523,194.39499997244314,166.83606495284212,146.918014560539,132.39362974055175
江西省,吉安市,遂川县,360827.0,913.8295992160633,671.3145392715011,519.8947798409206,421.64732224777765,359.7072239801584,313.84207258418013,279.80074592105854
江西省,吉安市,泰和县,360826.0,837.9342846328242,615.0810849946544,475.15705117462835,383.5518999270222,325.6855522943123,283.14762375223165,250.6944113605797
江西省,吉安市,万安县,360828.0,513.1313343234295,375.22557325735045,288.79879055385317,232.75758841149823,197.61962044971986,171.69125252985773,151.8419589351757
江西省,吉安市,峡江县,360823.0,308.70711827994467,222.09626934158095,168.6878432101154,134.12643393200065,112.14440614114265,95.8423509514564,83.04505520796376
江西省,吉安市,新干县,360824.0,540.2237403682481,392.5382222081264,300.48775393357914,240.58432260328783,202.53169654594288,174.32076596230507,152.08858067121767
江西省,吉安市,永丰县,360825.0,718.8889722538701,522.8104008942086,401.3920257391076,322.29769642245253,272.0701144481805,235.52936928447633,206.68702999295084
江西省,吉安市,永新县,360830.0,815.1164766819749,601.2118083436376,466.7928696565779,379.1605109917696,323.92869428565575,282.7108076816537,251.76600454615243
江西省,景德镇市,昌江区,360202.0,501.3549911497289,379.31582185619726,299.1022639224601,245.87832199359605,211.62285499967794,186.38789276787705,167.75247758380732
江西省,景德镇市,浮梁县,360222.0,600.2493393517453,435.4845885031353,332.51070478090287,266.2692621918253,224.53387070485036,193.759412526447,170.55104413511472
江西省,景德镇市,乐平市,360281.0,1409.2440462235315,1058.078146517387,830.5825388279094,678.5600159519495,582.9059989466423,510.7632645592719,455.399770477022
江西省,景德镇市,珠山区,360203.0,233.7112815531184,176.30489132346912,138.97864097311,113.63766983199402,97.65032756972631,85.70278276992195,76.86522389777372
江西省,九江市,柴桑区,360404.0,561.1661120491647,418.6347049047836,326.8859700842686,267.02390371982267,229.56156783723912,201.74207707571938,180.43517119346149
江西省,九江市,德安县,360426.0,271.80026161330557,196.94397724301527,150.2419061417382,119.82523713181547,100.50958489176169,85.90959098543078,74.0132329905479
江西省,九江市,都昌县,360428.0,1461.3971356874083,1083.4381854273904,845.5115385921015,689.8969019133999,593.6885695395061,522.0210553676121,467.7706149393386
江西省,九江市,共青城市,360482.0,195.07529924753416,146.14055189985666,114.89318802021319,93.33468894040502,80.08392901214532,70.14974440870574,62.58725417185819
江西省,九江市,湖口县,360429.0,517.3311144810981,388.73906794386903,305.9380706131664,250.6174379074357,215.68049891039956,188.8384375522879,168.42276688655107
江西省,九江市,濂溪区,360402.0,481.95719419821626,365.1492309061767,289.0796331236746,238.88021379333298,207.74555081832173,184.90179014232956,168.07612978652233
江西省,九江市,庐山市,360483.0,479.5862969278934,362.2519714819935,286.3027406262823,236.85632769101332,205.3305982327471,182.29680204313163,165.6664428492257
江西省,九江市,彭泽县,360430.0,594.4584310820858,437.8618589022825,338.99471919993823,274.46920689963974,233.69338373342552,203.36605184493945,180.1140038445101
江西省,九江市,瑞昌市,360481.0,714.5345683611804,523.5082809014935,403.6259559348452,326.345468627092,276.78221705417985,239.4786107844817,210.90693289706434
江西省,九江市,武宁县,360423.0,610.289906403274,441.5677137003253,337.48703803563376,270.0408257326226,227.2622362878302,195.2793203410681,170.52308953027367
江西省,九江市,修水县,360424.0,1232.766823319498,900.4207085080036,693.6269497700393,559.3019930405242,475.6627612568014,415.14694438181715,368.52431319239656
江西省,九江市,浔阳区,360403.0,681.6396157010554,520.526429961276,413.57665161925536,341.633946990594,296.9737221561524,262.7021128311733,235.63371269911534
江西省,九江市,永修县,360425.0,726.7249041157436,533.7426103487908,413.58552033198646,335.9979749688621,287.64768574844544,251.97261095796298,224.86808376811484
江西省,南昌市,安义县,360123.0,305.3070587302881,223.8167114985777,172.38116935639871,138.87377034178797,117.25063831696473,101.38242487845287,89.26775024557668
江西省,南昌市,东湖区,360102.0,1074.2226284362937,804.0796796948367,638.887283968001,528.5080152205013,459.68960603405753,407.38832206601273,371.0097881694844
江西省,南昌市,红谷滩区,360113.0,567.9363039739577,434.36375091567754,347.06623319785894,288.20401152902946,251.2517833513976,223.49207058691042,202.3304601318368
江西省,南昌市,进贤县,360124.0,1253.2436611745445,912.0196981477991,698.9058046701566,560.9263630397865,472.69733619086537,405.7795927742179,354.0779946239939
江西省,南昌市,南昌县,360121.0,1740.075659577941,1306.6055326411147,1027.739935317713,844.4537344241787,728.1565617765704,641.485942166197,575.1740703788927
江西省,南昌市,青山湖区,360111.0,1331.8390719478289,1016.2053460802873,812.6785786486612,677.6541172985146,592.264031112785,528.1967994185604,476.0004506045373
江西省,南昌市,青云谱区,360104.0,715.5471044324472,549.7453347939141,436.38205370128173,360.63726747285415,313.2166597966163,278.9252893522595,253.77873609470646
江西省,南昌市,西湖区,360103.0,1046.6879652568985,810.4650951625621,652.5382036863743,546.1582420697729,478.01517667816057,426.963515080138,392.0894238599426
江西省,南昌市,新建区,360112.0,1183.6496794486156,877.110769868955,682.1311272453486,554.0737576177975,473.33143394895666,413.2034774335097,367.2825075240139
江西省,萍乡市,安源区,360302.0,980.2995164462445,751.6316957605359,599.4491038648657,497.1986123045587,432.76008507603717,384.93902513379015,350.15378931775444
江西省,萍乡市,莲花县,360321.0,406.77181869942876,299.4017190612094,231.73355119118835,187.55801349275467,159.6544715366617,139.0632794522705,123.37609543227687
江西省,萍乡市,芦溪县,360323.0,440.22208670898414,325.7544642917359,253.3160563288344,206.21114084764355,176.16282853687713,154.060852157729,137.85968680713418
江西省,萍乡市,上栗县,360322.0,772.5301073397236,579.2739938543847,454.38751137067584,372.4657390919761,321.21123634759726,282.93153568089866,254.444055689923
江西省,萍乡市,湘东区,360313.0,622.3339315268497,464.6599535848732,363.9433935253389,298.3250861398176,257.14918337217756,226.75261421539759,203.20326501631777
江西省,上饶市,德兴市,361181.0,484.72046997891516,351.83601907379875,268.4244011727021,214.8566364358224,181.48794078745317,156.80172386006572,137.87273228939335
江西省,上饶市,广丰区,361103.0,1301.9268610148845,979.7675505484069,770.461535223082,631.0192437873055,542.7673199889341,478.84917753329694,430.3244899346195
江西省,上饶市,广信区,361104.0,1371.441036942093,1023.0348670071938,799.5942711325592,653.6938377598012,561.7749820287822,492.71659636874716,440.68570891558653
江西省,上饶市,横峰县,361125.0,319.4227093789846,236.20688061187278,183.45129366999183,149.32366479048338,127.64489675063042,111.73542974394195,99.54075691793417
江西省,上饶市,鄱阳县,361128.0,2265.9360187972975,1655.7582590665822,1275.149428967566,1028.3199231868284,870.0228459755848,752.5684677682281,660.6536610617895
江西省,上饶市,铅山县,361124.0,730.8049755753316,536.1161487692895,413.0031415293042,333.1586156685321,283.1333751036857,245.4535122415224,217.12217337338632
江西省,上饶市,万年县,361129.0,600.798004217949,440.13463389926955,338.8705572217014,272.72317356035177,230.03423245049524,197.86177164755026,173.2539438165217
江西省,上饶市,婺源县,361130.0,567.8465224503971,413.3688830316331,315.15759020351516,253.00384788104824,214.378126106797,185.82513579682896,164.76816821366728
江西省,上饶市,信州区,361102.0,595.3512584552718,448.5203899226352,353.9306168518103,290.92910593568666,250.94564211727328,220.66635448846753,198.66778568422117
江西省,上饶市,弋阳县,361126.0,612.4513134519555,445.45767944503154,341.5321564535881,274.09353023483055,231.51040039651045,199.49237488521615,175.64313071026828
江西省,上饶市,余干县,361127.0,1581.6544986344306,1172.4309482814976,912.0170299508694,742.3321573652946,632.9982674831958,551.9359963103351,490.8778913009327
江西省,上饶市,玉山县,361123.0,993.6270848325756,736.9650196716053,574.1013374665608,467.7577281175246,400.44509623220966,351.1053336459126,314.0668793217504
江西省,新余市,分宜县,360521.0,501.8853671870592,364.44513093447745,277.9365882831805,222.41373836052793,187.32207646768964,160.42815894676082,140.01716108742067
江西省,新余市,渝水区,360502.0,1441.1613778493297,1079.1576059174658,848.0420779580714,693.0494621093366,594.3008520077548,521.9587477642217,467.190401585527
江西省,宜春市,丰城市,360981.0,2266.6276690528757,1671.9413624797205,1294.7936276671812,1047.873194847989,890.9248023500976,772.7574569604342,680.7064309344206
江西省,宜春市,奉新县,360921.0,533.2556965674604,388.93686281224393,299.08846814710046,240.18809469860946,203.65445679650816,176.64006707148917,155.72702779463776
江西省,宜春市,高安市,360983.0,1396.175846683042,1022.6741090711641,787.477638716684,634.3000437200261,536.363078067478,462.48812886853824,404.9118904938019
江西省,宜春市,靖安县,360925.0,250.56526867041367,183.6021535743315,141.71907320705182,114.8674560257675,98.22043381094599,85.71007408521234,76.76707217410964
江西省,宜春市,上高县,360923.0,564.1006377729514,415.41400733105655,320.39998484018196,258.0989112694225,218.02491539214984,188.0748379873322,165.31980574919692
江西省,宜春市,铜鼓县,360926.0,226.75155085636413,164.18715665152055,124.99760805863083,100.32539869431517,84.89129171712392,73.29959261414811,64.23036372306976
江西省,宜春市,万载县,360922.0,806.1516252923668,587.1198569665887,450.00045480630735,360.7474221185531,304.1436807510834,261.72706512279666,228.4350913458301
江西省,宜春市,宜丰县,360924.0,472.82441810713385,341.4424585374955,259.38422666202894,207.40640095843673,173.60898527263802,148.54662925767116,128.78624328917726
江西省,宜春市,袁州区,360902.0,1793.7882873584815,1326.329039798875,1028.535163225944,834.2331918124236,712.2263099571835,620.2788202207166,550.6367606763197
江西省,宜春市,樟树市,360982.0,941.4922841975724,687.9168682861635,529.4276606144384,426.63880738721116,360.0417250910781,310.6796302886907,272.2014418983852
江西省,鹰潭市,贵溪市,360681.0,906.906446177056,655.4598499794382,497.7249688379637,396.32079628255923,331.75238439953637,283.4081225621515,246.0881136962191
江西省,鹰潭市,余江区,360603.0,609.2923339192671,446.4217739292488,343.0004211168651,275.891352698589,232.44918503606985,200.16052450455237,175.47913036186756
江西省,鹰潭市,月湖区,360602.0,392.0659376643615,294.57751466147465,231.382744332043,189.96661880542598,164.05534267424008,143.64023691409278,126.26038943843012
辽宁省,鞍山市,海城市,210381.0,2088.93008247674,1587.4294619896787,1256.9932031817414,1037.6000410621687,898.2867354956435,796.8042147880936,720.972243747438
辽宁省,鞍山市,立山区,210304.0,460.93834196019253,356.31812543074676,288.20754303843967,240.98877100391385,210.4091977081019,188.1848705635324,171.83881959812476
辽宁省,鞍山市,千山区,210311.0,209.0629280941165,156.0987149271586,121.88468988997846,99.4696450661613,85.35595739077107,74.96864096879959,66.9730210646951
辽宁省,鞍山市,台安县,210321.0,543.9313847671401,400.960054025095,310.1891402489899,250.9273506046633,213.62913448886806,186.258637633184,165.1017598314369
辽宁省,鞍山市,铁东区,210302.0,1155.0659025402063,889.0282216867629,713.0612556016828,591.3643933852745,515.0742638864232,458.19884693726345,413.22745361384654
辽宁省,鞍山市,铁西区,210303.0,1012.1902461391359,786.1960380108277,636.598170670825,533.9598481330052,468.9102018741919,420.1540894457716,382.0394328128724
辽宁省,鞍山市,岫岩满族自治县,210323.0,768.4816256754625,552.7744574636805,419.7246403670306,334.46896272259283,281.9917082685902,242.92872861051862,213.86328766236332
辽宁省,本溪市,本溪满族自治县,210521.0,504.2063858331818,370.684999234908,287.4270963180938,232.96885515735372,199.62808146789428,174.76951327608546,156.86012111086077
辽宁省,本溪市,桓仁满族自治县,210522.0,529.2986590475667,382.05758217002284,292.687228380223,235.3939014619204,200.87591604689038,175.21362066195383,156.7967573398878
