省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
云南省,曲靖市,罗平县,530324.0,654.1418020073834,544.2414707015737,440.5433557341017,380.88196996860916,353.9271524067988,325.7706413509934,304.64438973652847
云南省,曲靖市,马龙区,530304.0,236.78081611678684,141.12508261952252,111.56968352340898,94.77435128349474,87.07111498783854,79.3213508746465,73.47382772262432
云南省,曲靖市,麒麟区,530302.0,1771.8990839184144,997.6809931915076,797.1129361914603,683.0185280273341,628.721364755369,578.2174609095227,538.1368686699785
云南省,曲靖市,师宗县,530323.0,429.49971643445997,288.14063222189617,230.32275499266544,197.1725291371074,181.79381871088705,165.38812464363227,153.41165712412268
云南省,曲靖市,宣威市,530381.0,1486.8424307835278,1100.4353848485732,876.336064651125,747.1711698995193,687.5001930672495,626.3904666559982,581.1599914306815
云南省,曲靖市,沾益区,530303.0,529.2171847788625,337.51099557495024,267.68071877877657,227.68886516080954,209.20429685617262,190.49487693033242,176.28406943430016
云南省,文山壮族苗族自治州,富宁县,532628.0,370.8811356727266,244.18194347392642,185.4398046963947,152.55622948162144,136.6122927025929,121.69440959838651,110.46471770957766
云南省,文山壮族苗族自治州,广南县,532627.0,792.2632756975287,548.885203474228,431.58862723809693,365.1608659546349,334.0512337559506,302.5350088989735,279.40398316441633
云南省,文山壮族苗族自治州,麻栗坡县,532624.0,279.0961436292738,197.1033550419946,158.98324289509173,137.286847395183,127.60587837602102,116.68444576667517,108.23709378031624
云南省,文山壮族苗族自治州,马关县,532625.0,404.84784679507845,259.7114007343608,206.81894188309855,176.86140621763948,163.25408363693003,148.47840441002444,137.42315480200057
云南省,文山壮族苗族自治州,丘北县,532626.0,460.5470699013274,322.65885352548577,252.46901768702318,212.74472943768237,193.88789062390273,174.48694822727106,160.14570817697512
云南省,文山壮族苗族自治州,文山市,532601.0,820.3308574745731,516.6640916768765,411.06568438458476,350.4496030683669,321.37012501778764,293.4151480114477,271.81394120536294
云南省,文山壮族苗族自治州,西畴县,532623.0,258.52712310216896,180.3626004233954,145.81267931897796,126.30696525205123,117.7470035608202,107.79864729269845,100.51330974431788
云南省,文山壮族苗族自治州,砚山县,532622.0,467.2260706925171,328.2612864241635,258.16660621849246,218.41223941367883,199.90754196485688,180.89955003693987,166.8756662634496
云南省,西双版纳傣族自治州,景洪市,532801.0,573.5872350896443,409.4071287383455,310.6018743291275,255.16199389720956,227.54744492468777,202.85006190454564,184.02875357295176
云南省,西双版纳傣族自治州,勐海县,532822.0,337.09184484873623,181.59060628477567,130.84035573619974,102.78429893566035,88.20808556158107,75.41423516122903,65.29972271375912
云南省,西双版纳傣族自治州,勐腊县,532823.0,257.26712781672984,155.01907115779764,112.7749402897092,89.25958605065108,70.34240450279478,66.4150187921043,57.84304949565324
云南省,玉溪市,澄江市,530481.0,264.39187140063746,176.5593810685731,140.85952074717656,120.39071029096408,98.11328554821884,101.52510483791829,94.54182115293891
云南省,玉溪市,峨山彝族自治县,530426.0,212.59860978343497,142.49952832231068,112.371161333356,95.2389311636855,86.94402043175947,78.83950425184412,72.74481259257422
云南省,玉溪市,红塔区,530402.0,1138.0336654717978,799.5859471482365,640.2817084808362,548.4101031085823,502.8989476630623,461.9213445677504,429.48703926671675
云南省,玉溪市,华宁县,530424.0,238.54502483284043,162.8393065238348,130.16731569411212,111.37452211588294,101.88959016882873,93.18883005551777,86.42191644651673
云南省,玉溪市,江川区,530403.0,305.7422989706457,224.46012959896254,179.92564931323676,154.39073697409978,135.68378046136627,131.1109451467793,122.50736004993578
云南省,玉溪市,通海县,530423.0,404.0341592399965,277.6832003926054,223.57562354632066,192.62145619112917,177.18028312439176,164.33618287730002,153.37190019348378
云南省,玉溪市,新平彝族傣族自治县,530427.0,338.5674707821997,230.2603810539193,181.16129853346098,153.09613231262318,139.9743018156517,126.84215885021096,116.75658213992448
云南省,玉溪市,易门县,530425.0,178.10980123596167,140.74505819931844,112.10384006100529,95.60671568758107,88.03236571181591,79.80564618741523,73.81873989086247
云南省,玉溪市,元江哈尼族彝族傣族自治县,530428.0,241.5885682848887,212.2447366219583,167.33925546846166,141.47134072381184,129.27526613482013,117.40016680465159,108.2646287825605
云南省,昭通市,大关县,530624.0,270.476157598195,203.55304263663953,167.40631389343838,146.73301148541125,138.18089252602132,127.4603324207004,119.28452332400136
云南省,昭通市,鲁甸县,530621.0,540.8541828007903,336.1020639996547,275.02308544056245,239.1082634146814,223.34706645196616,205.63493766171996,192.09106398117387
云南省,昭通市,巧家县,530622.0,591.3516951799778,413.3494701086743,340.386590483519,298.02152954566236,279.93651798667645,257.7130028774362,241.08216388820148
云南省,昭通市,水富市,530681.0,195.2402354586682,90.37445384867452,72.70563005339554,62.30766051251265,57.58326872740005,52.520234649670975,48.821878253605796
云南省,昭通市,绥江县,530626.0,151.21870235950715,104.95549459453945,83.05742054554669,70.49052778673813,64.6682005258419,58.52775386895486,54.071265772130864
云南省,昭通市,威信县,530629.0,478.9354440484533,308.30184955124173,250.94602960999813,217.56512311542667,202.7171606557642,185.8669751245109,174.26144609043186
云南省,昭通市,盐津县,530623.0,385.75725274929306,288.25207128421044,233.78777352673768,201.61486507916715,187.90485614072074,172.0749258550732,160.48329326597639
云南省,昭通市,彝良县,530628.0,560.8414690261918,403.13562004177396,330.4251720261003,288.0424348026243,270.6690943126418,249.18216911948699,233.91759792753007
云南省,昭通市,永善县,530625.0,426.4802209763528,290.6330507507363,235.0635775208319,202.8553056015375,188.7275662536398,171.9494680079983,159.61372020941658
云南省,昭通市,昭阳区,530602.0,1581.7346854752968,791.897336096058,642.245722358947,554.8307183673486,514.3207846649242,472.339450438943,440.5731122874161
云南省,昭通市,镇雄县,530627.0,1478.261773928573,985.2743105282372,786.7690440345789,671.9552193098133,621.8935428523558,566.7887987485576,529.3599271501257
浙江省,湖州市,安吉县,330523.0,733.8746134040175,641.5668149987191,507.0886402883338,429.60481137129204,391.16173087058615,356.51366007229336,328.5803613860708
浙江省,湖州市,德清县,330521.0,791.3533804104428,620.8119920421988,492.71850195203064,419.265429278323,383.2108231135702,349.6501148846737,323.1759684372056
浙江省,湖州市,南浔区,330503.0,796.0754732045444,638.9783406268009,509.1919265419986,434.4450487129459,398.41972191793184,364.79989658083554,338.50847367948217
浙江省,湖州市,吴兴区,330502.0,1848.343895381853,1668.3580441422234,1328.7672927625915,1132.6476311555311,1034.12555711049,948.8266232850311,879.5559482019104
浙江省,湖州市,长兴县,330522.0,1054.0620697197808,822.8272393205215,653.8351466087136,556.9818018177398,510.0523699848923,466.34818198535504,431.930785117285
浙江省,嘉兴市,海宁市,330481.0,1510.4460327744769,931.8476797496952,750.489045679561,646.2644849670685,580.3510954896941,549.4628203894272,511.910818682605
浙江省,嘉兴市,海盐县,330424.0,839.1341543131276,547.1463173733166,434.8400502389831,370.81264501684535,286.202960820125,311.6934099479549,289.32530047881653
浙江省,嘉兴市,嘉善县,330421.0,1089.4576322410467,830.3263470168845,669.4604151001658,576.017449406627,531.928072439012,488.21610961939615,453.76203304171645
浙江省,嘉兴市,南湖区,330402.0,2013.3354341754086,1313.0080240570796,1049.1130166489659,897.2716660286195,822.2567462398182,756.4035343695128,702.0501763213276
浙江省,嘉兴市,平湖市,330482.0,1440.465671427963,1189.2753416023145,947.2364248733492,807.1465744256378,732.9309633409308,672.0332904783363,620.0200891680663
浙江省,嘉兴市,桐乡市,330483.0,2013.7186335992396,1220.891032752931,982.9840043871278,845.9061180268553,780.7549662454768,719.2583647959062,669.9749120056447
浙江省,嘉兴市,秀洲区,330411.0,1038.9538871003851,859.8704574356104,689.4965861951783,590.5819137892502,542.9109562530693,498.7140841811425,463.26953740393833
浙江省,金华市,东阳市,330783.0,1974.370157369086,1537.5874263264157,1226.5153316800559,1047.0671872642956,957.5540659257273,877.9901951669746,813.4457647970731
浙江省,金华市,金东区,330703.0,666.7005943783242,520.2289058720665,412.17328033875015,350.2747900615372,319.47007860704247,291.6783070342785,268.9527618310426
浙江省,金华市,兰溪市,330781.0,716.5066122219743,588.2635492994227,467.42436913925496,397.14712417241515,363.0265181645949,329.8104508731951,304.00849141808686
浙江省,金华市,磐安县,330727.0,187.33324504865584,149.97367495538984,117.45152708497808,98.80565374445662,89.75081864331088,80.87681356665209,74.15341304109019
浙江省,金华市,浦江县,330726.0,812.4721395207838,734.9620352544845,582.4382292365401,494.9031885613829,450.98293276425,412.0239399966788,380.3699044176828
浙江省,金华市,武义县,330723.0,496.9094019757422,540.8900670161624,428.7127601314573,363.68306108571574,331.7106743893533,302.69767377438586,279.448575718003
浙江省,金华市,婺城区,330702.0,1813.6794379491757,1780.1436580295597,1416.3937090172728,1205.9527484859827,1098.9702681935757,1007.3093264051591,931.8309030069388
浙江省,金华市,义乌市,330782.0,4112.563587692444,4481.146721389184,3573.232525479823,3049.5282098864427,2780.9907854754388,2557.3917679427896,2369.3419802854646
浙江省,金华市,永康市,330784.0,1362.6007920082163,1184.980331160945,944.3675467909125,804.9676369200856,735.9465979552821,674.1442132471767,623.723317767324
浙江省,丽水市,缙云县,331122.0,421.21653246293323,363.09976024959775,286.64911147945423,242.69456205651,221.43618581481235,201.28265475906449,185.0794587207174
浙江省,丽水市,景宁畲族自治县,331127.0,109.61544647735394,84.98657607773497,66.85699814346553,56.53267032865492,51.60965690304196,46.71001926221164,43.10836177865578
浙江省,丽水市,莲都区,331102.0,953.9909793556162,1308.2011494549495,1038.774016916828,883.4717564033915,803.5327159632236,736.6917889831008,680.2957942412759
浙江省,丽水市,龙泉市,331181.0,270.9887212713232,272.9991806053493,216.76399229275376,184.6357900166005,169.39890863087456,154.86585438559257,143.67391108562254
浙江省,丽水市,青田县,331121.0,405.2514626262692,485.1675869532079,385.37220520106774,327.8001305747986,299.50461471824207,273.52698659900796,252.92217319776933
浙江省,丽水市,庆元县,331126.0,142.9379908677663,115.47715465733452,91.04131153558757,77.08051418814534,70.72623000287548,64.34966761820161,59.37072191825158
浙江省,丽水市,松阳县,331124.0,216.94450979715458,234.13148273817663,184.92196782346676,156.60757563809435,142.57688083962822,129.66971296180367,119.32228226220384
浙江省,丽水市,遂昌县,331123.0,202.0976649830229,243.32329183865343,191.5487862881348,161.85878221055202,147.0340907485638,133.71909598752154,122.91642024826274
浙江省,丽水市,云和县,331125.0,137.25608073391783,126.66172339979096,100.1288070375974,84.87290331465584,77.38928160721954,70.52958794353688,65.07469788596798
浙江省,宁波市,北仑区,330206.0,1697.605841273203,1234.654761466037,990.4373933071595,849.1853491414832,774.7816560834603,717.6013732720883,667.2770889994874
浙江省,宁波市,慈溪市,330282.0,4402.790315693754,3081.25746081622,2490.4774317406086,2150.8884941751703,1936.981267559427,1839.1526715583211,1716.3875702863327
浙江省,宁波市,奉化区,330213.0,1214.939201041227,942.0782768823673,753.3553574286022,644.1256321105855,583.2822241975628,542.3477305487407,503.21949074207686
浙江省,宁波市,海曙区,330203.0,3686.1278277396614,3304.701933897664,2652.7162727395967,2279.5613986348585,2092.0805772229,1931.490864010313,1797.9074023084324
浙江省,宁波市,江北区,330205.0,1443.1093052590502,956.8220023931419,772.0300323531193,666.0499786056225,614.8967193576087,568.406937443663,530.4020467167372
浙江省,宁波市,宁海县,330226.0,1129.457038886933,879.2121781505126,698.2187035882434,593.7636335472466,523.2537164279842,495.660632266047,458.5649454298279
浙江省,宁波市,象山县,330225.0,883.8503852075177,595.4407121605042,475.4162788988651,405.9675449088519,353.2337873699372,340.73266311355036,316.22518945210305
浙江省,宁波市,鄞州区,330212.0,3888.1067671268465,3489.4537206066316,2812.3886855941764,2426.581840435605,2230.777966674099,2070.2496163762244,1930.6350042593347
浙江省,宁波市,余姚市,330281.0,2617.0506202217443,2203.1685950183246,1771.6203209661955,1524.0854186604058,1380.5187676195992,1295.842585439618,1206.9968493306048
浙江省,宁波市,镇海区,330211.0,1034.4154505140996,793.2554052049004,638.7114967520702,550.3746343986469,503.21833581669597,469.2883473954509,437.64509286876023
浙江省,衢州市,常山县,330822.0,269.2679619188925,243.60043446401127,192.82235738424197,163.6795632321053,149.57164672005723,136.1573639118324,125.8954233451777
浙江省,衢州市,江山市,330881.0,524.2792729172617,393.53097271726847,311.2631690299653,264.0709579150272,241.77969250626137,219.93483117624783,203.44794565196267
浙江省,衢州市,开化县,330824.0,239.2109502856598,194.97075952137737,152.72439095225963,128.38451211272488,116.60704716234115,104.79488130430433,95.94767025326955
浙江省,衢州市,柯城区,330802.0,731.5158204835801,815.6317371252063,652.4175045906848,558.0779931366391,510.9196175082,468.71384754997206,434.4427789279284
浙江省,衢州市,龙游县,330825.0,361.72555244102927,402.88212275750226,319.42490094983,271.23496299928337,247.61624546656137,225.53913014575576,207.89028590304395
浙江省,衢州市,衢江区,330803.0,341.4761876510823,325.18490648771336,256.3550774457904,216.86611710032713,197.55809401455375,179.11674753799159,164.88223431205327
